TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-24 06:07:28,24800,28.31,58.34,100,0,29.65,101.4,30.0,603.0,,,
2023-08-24 06:08:28,24801,28.31,58.35,100,0,22.24,101.4,30.0,603.0,0.0,0.0,0.0
2023-08-24 06:09:28,24802,28.31,58.4,100,0,28.27,101.41,30.0,603.0,,,
2023-08-24 06:10:28,24803,28.29,58.42,100,0,25.79,101.41,32.0,612.0,,,
2023-08-24 06:11:28,24804,28.31,58.43,100,0,32.87,101.4,32.0,612.0,,,
2023-08-24 06:12:28,24805,28.29,58.47,100,0,30.48,101.4,32.0,612.0,,,
2023-08-24 06:13:28,24806,28.29,58.43,100,0,26.91,101.4,33.0,618.0,0.0,0.0,0.0
2023-08-24 06:14:28,24807,28.31,58.47,100,0,30.39,101.4,32.0,612.0,,,
2023-08-24 06:15:28,24808,28.31,58.42,100,0,28.37,101.4,32.0,612.0,,,
2023-08-24 06:16:28,24809,28.29,58.42,100,0,33.21,101.4,32.0,612.0,,,
2023-08-24 06:17:28,24810,28.31,58.48,100,0,24.89,101.41,32.0,612.0,,,
2023-08-24 06:18:28,24811,28.29,58.48,100,0,24.93,101.42,32.0,612.0,0.0,0.0,0.0
2023-08-24 06:19:28,24812,28.29,58.45,100,0,26.67,101.42,32.0,612.0,,,
2023-08-24 06:20:28,24813,28.33,58.53,100,0,28.19,101.42,32.0,612.0,,,
2023-08-24 06:21:28,24814,28.31,58.49,100,0,26.29,101.41,32.0,612.0,,,
2023-08-24 06:22:28,24815,28.28,58.49,100,0,26.95,101.41,32.0,612.0,,,
2023-08-24 06:23:28,24816,28.28,58.48,100,0,24.27,101.41,32.0,612.0,0.0,0.0,0.0
2023-08-24 06:24:28,24817,28.28,58.55,100,0,29.38,101.41,32.0,612.0,,,
2023-08-24 06:25:28,24818,28.29,58.54,100,0,28.73,101.41,30.0,603.0,,,
2023-08-24 06:26:28,24819,28.28,58.53,100,0,23.35,101.4,32.0,612.0,,,
2023-08-24 06:27:28,24820,28.26,58.57,100,0,29.12,101.4,30.0,603.0,,,
2023-08-24 06:28:28,24821,28.26,58.53,100,0,30.49,101.4,30.0,603.0,0.0,0.0,0.0
2023-08-24 06:29:28,24822,28.29,58.56,100,0,36.28,101.39,30.0,603.0,,,
2023-08-24 06:30:28,24823,28.28,58.53,100,0,32.4,101.4,30.0,603.0,,,
2023-08-24 06:31:28,24824,28.28,58.51,100,0,26.34,101.39,30.0,603.0,,,
2023-08-24 06:32:28,24825,28.25,58.55,100,0,29.89,101.39,30.0,603.0,,,
2023-08-24 06:33:28,24826,28.25,58.62,100,0,25.09,101.38,35.0,634.0,0.0,0.0,0.0
2023-08-24 06:34:28,24827,28.26,58.57,100,0,25.35,101.39,44.0,694.0,,,
2023-08-24 06:35:28,24828,28.26,58.54,100,0,29.5,101.39,51.0,737.0,,,
2023-08-24 06:36:28,24829,28.28,58.55,100,0,27.24,101.39,56.0,770.0,,,
2023-08-24 06:37:28,24830,28.26,58.65,100,0,32.73,101.39,63.0,817.0,,,
2023-08-24 06:38:28,24831,28.25,58.62,100,0,26.29,101.4,62.0,808.0,0.0,0.0,0.0
2023-08-24 06:39:28,24832,28.28,58.6,100,0,30.73,101.4,68.0,848.0,,,
2023-08-24 06:40:28,24833,28.26,58.54,100,0,27.84,101.4,72.0,874.0,,,
2023-08-24 06:41:28,24834,28.26,58.54,100,0,28.91,101.4,73.0,880.0,,,
2023-08-24 06:42:28,24835,28.22,58.51,100,0,22.78,101.4,74.0,889.0,,,
2023-08-24 06:43:28,24836,28.23,58.54,100,0,30.31,101.41,78.0,915.0,0.0,0.0,0.0
2023-08-24 06:44:28,24837,28.25,58.5,100,0,25.35,101.41,78.0,915.0,,,
2023-08-24 06:45:28,24838,28.23,58.52,100,0,23.59,101.4,76.0,900.0,,,
2023-08-24 06:46:28,24839,28.25,58.47,100,0,28.04,101.39,78.0,915.0,,,
2023-08-24 06:47:28,24840,28.23,58.48,100,0,25.65,101.4,74.0,889.0,,,
2023-08-24 06:48:28,24841,28.21,58.54,100,0,28.15,101.41,75.0,897.0,0.0,0.0,0.0
2023-08-24 06:49:28,24842,28.22,58.51,100,0,22.89,101.41,72.0,877.0,,,
2023-08-24 06:50:28,24843,28.22,58.48,100,0,29.71,101.41,71.0,868.0,,,
2023-08-24 06:51:28,24844,28.23,58.47,100,0,34.44,101.4,69.0,857.0,,,
2023-08-24 06:52:28,24845,28.23,58.47,100,0,28.25,101.4,69.0,853.0,,,
2023-08-24 06:53:28,24846,28.21,58.47,100,0,25.98,101.4,66.0,834.0,0.0,0.0,0.0
2023-08-24 06:54:28,24847,28.22,58.46,100,0,24.07,101.41,63.0,817.0,,,
2023-08-24 06:55:28,24848,28.21,58.48,100,0,25.62,101.41,63.0,817.0,,,
2023-08-24 06:56:28,24849,28.21,58.48,100,0,31.74,101.42,62.0,810.0,,,
2023-08-24 06:57:28,24850,28.22,58.53,100,0,35.07,101.42,58.0,787.0,,,
2023-08-24 06:58:28,24851,28.21,58.48,100,0,25.7,101.43,57.0,778.0,0.0,0.0,0.0
2023-08-24 06:59:28,24852,28.19,58.47,100,0,21.1,101.42,57.0,778.0,,,
2023-08-24 07:00:28,24853,28.21,58.38,100,0,24.79,101.42,56.0,772.0,,,
2023-08-24 07:01:28,24854,28.19,58.45,100,0,26.08,101.42,54.0,761.0,,,
2023-08-24 07:02:28,24855,28.18,58.49,100,0,26.24,101.41,54.0,761.0,,,
2023-08-24 07:03:28,24856,28.19,58.44,100,0,27.3,101.41,53.0,754.0,0.0,0.0,0.0
2023-08-24 07:04:28,24857,28.19,58.44,100,0,24.43,101.4,53.0,754.0,,,
2023-08-24 07:05:28,24858,28.18,58.4,100,0,25.67,101.4,51.0,740.0,,,
2023-08-24 07:06:28,24859,28.18,58.45,100,0,32.31,101.41,51.0,740.0,,,
2023-08-24 07:07:28,24860,28.13,58.44,100,0,24.11,101.42,51.0,740.0,,,
2023-08-24 07:08:28,24861,28.16,58.47,100,0,31.08,101.42,50.0,732.0,0.0,0.0,0.0
2023-08-24 07:09:28,24862,28.16,58.44,100,0,25.47,101.43,50.0,732.0,,,
2023-08-24 07:10:28,24863,28.18,58.47,100,0,41.47,101.43,50.0,732.0,,,
2023-08-24 07:11:28,24864,28.16,59.03,100,0,30.54,101.43,50.0,732.0,,,
2023-08-24 07:12:28,24865,28.15,58.63,100,0,25.62,101.44,50.0,733.0,,,
2023-08-24 07:13:28,24866,28.13,58.63,100,0,29.51,101.43,51.0,740.0,0.0,0.0,0.0
2023-08-24 07:14:28,24867,28.13,58.94,100,0,58.3,101.43,53.0,748.0,,,
2023-08-24 07:15:28,24868,28.15,58.9,100,0,27.99,101.42,52.0,742.0,,,
2023-08-24 07:16:28,24869,28.13,58.99,100,0,45.42,101.42,53.0,748.0,,,
2023-08-24 07:17:28,24870,28.15,58.89,100,0,34.68,101.43,53.0,748.0,,,
2023-08-24 07:18:28,24871,28.13,58.92,100,0,33.0,101.42,52.0,742.0,0.0,0.0,0.0
2023-08-24 07:19:28,24872,28.15,58.94,100,0,40.98,101.42,52.0,742.0,,,
2023-08-24 07:20:28,24873,28.15,59.14,100,0,39.27,101.42,53.0,748.0,,,
2023-08-24 07:21:28,24874,28.13,59.25,100,0,36.92,101.42,53.0,748.0,,,
2023-08-24 07:22:28,24875,28.11,59.21,100,0,43.98,101.42,52.0,746.0,,,
2023-08-24 07:23:28,24876,28.12,59.23,100,0,47.26,101.41,53.0,748.0,0.0,0.0,0.0
2023-08-24 07:24:28,24877,28.12,59.37,100,0,37.57,101.41,53.0,748.0,,,
2023-08-24 07:25:28,24878,28.13,59.03,100,0,29.94,101.41,50.0,733.0,,,
2023-08-24 07:26:28,24879,28.13,59.0,100,0,41.95,101.41,50.0,733.0,,,
2023-08-24 07:27:28,24880,28.11,58.99,100,0,33.03,101.4,50.0,733.0,,,
2023-08-24 07:28:28,24881,28.09,58.98,100,0,35.04,101.39,49.0,726.0,0.0,0.0,0.0
2023-08-24 07:29:28,24882,28.11,58.96,100,0,35.65,101.39,49.0,726.0,,,
2023-08-24 07:30:28,24883,28.12,58.9,100,0,33.53,101.39,47.0,710.0,,,
2023-08-24 07:31:28,24884,28.12,58.9,100,0,52.59,101.38,47.0,710.0,,,
2023-08-24 07:32:28,24885,28.12,58.86,100,0,47.66,101.38,46.0,704.0,,,
2023-08-24 07:33:28,24886,28.09,58.9,100,0,40.24,101.38,46.0,704.0,0.0,0.0,0.0
2023-08-24 07:34:28,24887,28.11,58.83,100,0,34.23,101.39,45.0,697.0,,,
2023-08-24 07:35:28,24888,28.12,58.87,100,0,41.92,101.38,45.0,697.0,,,
2023-08-24 07:36:28,24889,28.09,58.82,100,0,35.63,101.38,45.0,697.0,,,
2023-08-24 07:37:28,24890,28.09,58.84,100,0,34.43,101.37,43.0,688.0,,,
2023-08-24 07:38:28,24891,28.09,58.89,100,0,39.76,101.37,42.0,682.0,0.0,0.0,0.0
2023-08-24 07:39:28,24892,28.09,58.87,100,0,39.23,101.37,42.0,682.0,,,
2023-08-24 07:40:28,24893,28.07,58.82,100,0,32.28,101.36,42.0,682.0,,,
2023-08-24 07:41:28,24894,28.09,58.83,100,0,33.74,101.36,42.0,678.0,,,
2023-08-24 07:42:28,24895,28.08,58.8,100,0,37.69,101.36,42.0,678.0,,,
2023-08-24 07:43:28,24896,28.07,58.76,100,0,36.53,101.36,41.0,671.0,0.0,0.0,0.0
2023-08-24 07:44:28,24897,28.07,58.8,100,0,36.22,101.36,41.0,671.0,,,
2023-08-24 07:45:28,24898,28.05,58.82,100,0,33.86,101.36,40.0,665.0,,,
2023-08-24 07:46:28,24899,28.08,58.74,100,0,34.08,101.36,40.0,665.0,,,
2023-08-24 07:47:28,24900,28.05,58.8,100,0,31.11,101.36,41.0,671.0,,,
2023-08-24 07:48:28,24901,28.04,58.78,100,0,39.7,101.36,40.0,665.0,0.0,0.0,0.0
2023-08-24 07:49:28,24902,28.04,58.77,100,0,31.77,101.36,39.0,656.0,,,
2023-08-24 07:50:28,24903,28.05,58.73,100,0,40.02,101.35,37.0,649.0,,,
2023-08-24 07:51:28,24904,28.02,58.7,100,0,36.39,101.35,38.0,653.0,,,
2023-08-24 07:52:28,24905,28.04,58.74,100,0,37.99,101.34,38.0,653.0,,,
2023-08-24 07:53:28,24906,28.02,58.76,100,0,38.2,101.34,37.0,649.0,0.0,0.0,0.0
2023-08-24 07:54:28,24907,28.02,58.71,100,0,38.31,101.33,34.0,629.0,,,
2023-08-24 07:55:28,24908,28.02,58.66,100,0,42.02,101.33,37.0,645.0,,,
2023-08-24 07:56:28,24909,28.01,58.71,100,0,36.61,101.33,35.0,634.0,,,
2023-08-24 07:57:28,24910,28.0,58.76,100,0,41.69,101.33,35.0,634.0,,,
2023-08-24 07:58:28,24911,28.0,58.79,100,0,35.89,101.33,34.0,626.0,0.0,0.0,0.0
2023-08-24 07:59:28,24912,28.0,58.74,100,0,37.8,101.33,33.0,620.0,,,
2023-08-24 08:00:28,24913,28.01,58.75,100,0,36.76,101.33,34.0,626.0,,,
2023-08-24 08:01:28,24914,27.98,58.75,100,0,39.54,101.33,33.0,620.0,,,
2023-08-24 08:02:28,24915,27.98,58.71,100,0,35.52,101.33,33.0,620.0,,,
2023-08-24 08:03:28,24916,27.97,58.75,100,0,34.71,101.33,34.0,626.0,0.0,0.0,0.0
2023-08-24 08:04:28,24917,27.94,58.78,100,0,31.75,101.33,31.0,607.0,,,
2023-08-24 08:05:28,24918,28.0,58.75,100,0,38.51,101.33,32.0,615.0,,,
2023-08-24 08:06:28,24919,27.97,58.77,100,0,32.05,101.32,32.0,615.0,,,
2023-08-24 08:07:28,24920,27.95,58.82,100,0,33.69,101.33,32.0,615.0,,,
2023-08-24 08:08:28,24921,27.94,58.75,100,0,40.04,101.33,30.0,600.0,0.0,0.0,0.0
2023-08-24 08:09:28,24922,27.95,58.79,100,0,51.31,101.34,30.0,600.0,,,
2023-08-24 08:10:28,24923,27.94,58.85,100,0,35.42,101.34,31.0,607.0,,,
2023-08-24 08:11:28,24924,27.95,58.95,100,0,34.79,101.34,31.0,607.0,,,
2023-08-24 08:12:28,24925,27.92,58.88,100,0,43.84,101.34,30.0,600.0,,,
2023-08-24 08:13:28,24926,27.91,58.95,100,0,41.16,101.33,31.0,607.0,0.0,0.0,0.0
2023-08-24 08:14:28,24927,27.94,58.88,100,0,41.41,101.33,30.0,600.0,,,
2023-08-24 08:15:28,24928,27.92,58.9,100,0,33.4,101.34,30.0,600.0,,,
2023-08-24 08:16:28,24929,27.92,58.87,100,0,44.75,101.34,30.0,600.0,,,
2023-08-24 08:17:28,24930,27.92,58.93,100,0,48.74,101.34,33.0,618.0,,,
2023-08-24 08:18:28,24931,27.92,58.96,100,0,37.61,101.33,32.0,612.0,0.0,0.0,0.0
2023-08-24 08:19:28,24932,27.91,59.05,100,0,40.9,101.33,34.0,629.0,,,
2023-08-24 08:20:28,24933,27.94,59.08,100,0,43.37,101.32,33.0,618.0,,,
2023-08-24 08:21:28,24934,27.91,59.08,100,0,32.91,101.31,33.0,623.0,,,
2023-08-24 08:22:28,24935,27.92,59.07,100,0,39.76,101.31,33.0,618.0,,,
2023-08-24 08:23:28,24936,27.9,59.04,100,0,38.53,101.3,32.0,612.0,0.0,0.0,0.0
2023-08-24 08:24:28,24937,27.88,59.06,100,0,37.68,101.3,32.0,612.0,,,
2023-08-24 08:25:28,24938,27.9,59.02,100,0,37.45,101.3,31.0,605.0,,,
2023-08-24 08:26:28,24939,27.91,59.07,100,0,38.26,101.3,31.0,605.0,,,
2023-08-24 08:27:28,24940,27.9,59.07,100,0,39.16,101.29,32.0,612.0,,,
2023-08-24 08:28:28,24941,27.9,59.11,100,0,35.26,101.29,32.0,612.0,0.0,0.0,0.0
2023-08-24 08:29:28,24942,27.88,59.09,100,0,41.46,101.29,31.0,605.0,,,
2023-08-24 08:30:28,24943,27.87,59.03,100,0,36.43,101.29,31.0,605.0,,,
2023-08-24 08:31:28,24944,27.88,59.1,100,0,41.24,101.29,31.0,605.0,,,
2023-08-24 08:32:28,24945,27.88,59.1,100,0,42.44,101.29,31.0,605.0,,,
2023-08-24 08:33:28,24946,27.88,59.13,100,0,39.41,101.29,31.0,605.0,0.0,0.0,0.0
2023-08-24 08:34:28,24947,27.87,59.13,100,0,42.35,101.3,31.0,605.0,,,
2023-08-24 08:35:28,24948,27.88,59.07,100,0,37.63,101.29,31.0,605.0,,,
2023-08-24 08:36:28,24949,27.88,59.18,100,0,43.27,101.29,31.0,605.0,,,
2023-08-24 08:37:28,24950,27.85,59.11,100,0,35.95,101.28,31.0,605.0,,,
2023-08-24 08:38:28,24951,27.87,59.18,100,0,43.14,101.28,31.0,605.0,0.0,0.0,0.0
2023-08-24 08:39:28,24952,27.85,59.19,100,0,31.07,101.27,31.0,605.0,,,
2023-08-24 08:40:28,24953,27.85,59.2,100,0,37.82,101.27,30.0,597.0,,,
2023-08-24 08:41:28,24954,27.85,59.16,100,0,34.72,101.27,30.0,597.0,,,
2023-08-24 08:42:28,24955,27.87,59.2,100,0,42.74,101.27,29.0,591.0,,,
2023-08-24 08:43:28,24956,27.84,59.24,100,0,38.6,101.27,30.0,597.0,0.0,0.0,0.0
2023-08-24 08:44:28,24957,27.84,59.27,100,0,45.24,101.27,29.0,591.0,,,
2023-08-24 08:45:28,24958,27.85,59.17,100,0,37.68,101.26,28.0,584.0,,,
2023-08-24 08:46:28,24959,27.82,59.22,100,0,47.94,101.26,29.0,591.0,,,
2023-08-24 08:47:28,24960,27.85,59.18,100,0,37.94,101.25,28.0,586.0,,,
2023-08-24 08:48:28,24961,27.82,59.17,100,0,40.75,101.25,28.0,586.0,0.0,0.0,0.0
2023-08-24 08:49:28,24962,27.84,59.13,100,0,36.81,101.25,27.0,578.0,,,
2023-08-24 08:50:28,24963,27.85,59.13,100,0,37.16,101.26,27.0,578.0,,,
2023-08-24 08:51:28,24964,27.84,59.17,100,0,27.94,101.26,27.0,578.0,,,
2023-08-24 08:52:28,24965,27.84,59.2,100,0,41.99,101.26,27.0,578.0,,,
2023-08-24 08:53:28,24966,27.81,59.12,100,0,41.55,101.26,27.0,578.0,0.0,0.0,0.0
2023-08-24 08:54:28,24967,27.8,59.21,100,0,41.54,101.26,27.0,578.0,,,
2023-08-24 08:55:28,24968,27.82,59.18,100,0,42.11,101.25,26.0,575.0,,,
2023-08-24 08:56:28,24969,27.82,59.2,100,0,47.34,101.24,26.0,575.0,,,
2023-08-24 08:57:28,24970,27.82,59.17,100,0,36.82,101.24,26.0,575.0,,,
2023-08-24 08:58:28,24971,27.81,59.26,100,0,43.66,101.24,26.0,575.0,0.0,0.0,0.0
2023-08-24 08:59:28,24972,27.8,59.26,100,0,63.4,101.23,25.0,569.0,,,
2023-08-24 09:00:28,24973,27.82,59.28,100,0,40.28,101.24,25.0,569.0,,,
2023-08-24 09:01:28,24974,27.81,59.26,100,0,35.96,101.24,25.0,569.0,,,
2023-08-24 09:02:28,24975,27.8,59.23,100,0,44.27,101.24,26.0,572.0,,,
2023-08-24 09:03:28,24976,27.78,59.27,100,0,40.22,101.24,26.0,575.0,0.0,0.0,0.0
2023-08-24 09:04:28,24977,27.8,59.28,100,0,39.55,101.24,25.0,565.0,,,
2023-08-24 09:05:28,24978,27.82,59.21,100,0,38.05,101.25,25.0,569.0,,,
2023-08-24 09:06:28,24979,27.82,59.17,100,0,35.83,101.25,26.0,575.0,,,
2023-08-24 09:07:28,24980,27.8,59.19,100,0,40.24,101.26,26.0,575.0,,,
2023-08-24 09:08:28,24981,27.8,59.25,100,0,40.76,101.27,26.0,575.0,0.0,0.0,0.0
2023-08-24 09:09:28,24982,27.8,59.31,100,0,50.12,101.27,25.0,565.0,,,
2023-08-24 09:10:28,24983,27.81,59.26,100,0,42.0,101.28,25.0,569.0,,,
2023-08-24 09:11:28,24984,27.81,59.25,100,0,35.17,101.29,25.0,565.0,,,
2023-08-24 09:12:28,24985,27.8,59.31,100,0,34.81,101.29,25.0,565.0,,,
2023-08-24 09:13:28,24986,27.81,59.36,100,0,34.9,101.3,25.0,565.0,0.0,0.0,0.0
2023-08-24 09:14:28,24987,27.81,59.42,100,0,38.87,101.31,25.0,569.0,,,
2023-08-24 09:15:28,24988,27.81,59.33,100,0,36.94,101.31,25.0,569.0,,,
2023-08-24 09:16:28,24989,27.82,59.43,100,0,41.05,101.32,25.0,569.0,,,
2023-08-24 09:17:28,24990,27.81,59.43,100,0,38.91,101.32,25.0,569.0,,,
2023-08-24 09:18:28,24991,27.82,59.47,100,0,46.4,101.32,25.0,569.0,0.0,0.0,0.0
2023-08-24 09:19:28,24992,27.82,59.56,100,0,40.71,101.32,25.0,565.0,,,
2023-08-24 09:20:28,24993,27.82,59.52,100,0,37.7,101.32,26.0,572.0,,,
2023-08-24 09:21:28,24994,27.81,59.55,100,0,40.18,101.32,26.0,572.0,,,
2023-08-24 09:22:28,24995,27.81,59.5,100,0,36.5,101.32,25.0,569.0,,,
2023-08-24 09:23:28,24996,27.81,59.53,100,0,39.92,101.32,25.0,569.0,0.0,0.0,0.0
2023-08-24 09:24:28,24997,27.82,59.63,100,0,38.82,101.33,25.0,569.0,,,
2023-08-24 09:25:28,24998,27.84,59.56,100,0,41.09,101.32,26.0,572.0,,,
2023-08-24 09:26:28,24999,27.81,59.6,100,0,39.31,101.32,25.0,569.0,,,
2023-08-24 09:27:28,25000,27.85,59.64,100,0,34.67,101.32,26.0,572.0,,,
2023-08-24 09:28:28,25001,27.84,59.75,100,0,36.62,101.32,26.0,572.0,0.0,0.0,0.0
2023-08-24 09:29:28,25002,27.85,60.15,100,0,38.53,101.32,25.0,566.0,,,
2023-08-24 09:30:28,25003,27.82,60.72,100,0,36.94,101.32,26.0,572.0,,,
2023-08-24 09:31:28,25004,27.85,60.86,100,0,41.35,101.31,25.0,567.0,,,
2023-08-24 09:32:28,25005,27.82,61.16,100,0,38.48,101.32,24.0,561.0,,,
2023-08-24 09:33:28,25006,27.85,60.88,100,0,40.28,101.31,23.0,553.0,0.0,0.0,0.0
2023-08-24 09:34:28,25007,27.87,60.8,100,0,39.4,101.3,23.0,553.0,,,
2023-08-24 09:35:28,25008,27.87,60.58,100,0,40.71,101.3,23.0,551.0,,,
2023-08-24 09:36:28,25009,27.85,60.67,100,0,31.2,101.3,23.0,556.0,,,
2023-08-24 09:37:28,25010,27.85,60.53,100,0,43.31,101.29,23.0,552.0,,,
2023-08-24 09:38:28,25011,27.85,60.48,100,0,41.64,101.29,21.0,542.0,0.0,0.0,0.0
2023-08-24 09:39:28,25012,27.84,60.41,100,0,40.05,101.28,21.0,542.0,,,
2023-08-24 09:40:28,25013,27.82,60.35,100,0,41.95,101.28,20.0,537.0,,,
2023-08-24 09:41:28,25014,27.81,60.36,100,0,39.42,101.27,19.0,530.0,,,
2023-08-24 09:42:28,25015,27.84,60.27,100,0,35.8,101.26,19.0,526.0,,,
2023-08-24 09:43:28,25016,27.81,60.25,100,0,41.65,101.26,17.0,517.0,0.0,0.0,0.0
2023-08-24 09:44:28,25017,27.84,60.21,100,0,42.22,101.26,17.0,517.0,,,
2023-08-24 09:45:28,25018,27.84,60.14,100,0,38.63,101.27,16.0,508.0,,,
2023-08-24 09:46:28,25019,27.81,60.07,100,0,38.61,101.27,15.0,505.0,,,
2023-08-24 09:47:28,25020,27.85,60.15,100,0,41.55,101.28,16.0,508.0,,,
2023-08-24 09:48:28,25021,27.8,60.07,100,0,38.05,101.28,15.0,505.0,0.0,0.0,0.0
2023-08-24 09:49:28,25022,27.81,60.11,100,0,39.68,101.27,15.0,500.0,,,
2023-08-24 09:50:28,25023,27.82,60.07,100,0,43.46,101.27,14.0,496.0,,,
2023-08-24 09:51:28,25024,27.82,60.07,100,0,38.89,101.27,14.0,496.0,,,
2023-08-24 09:52:28,25025,27.8,60.05,100,0,44.96,101.27,13.0,491.0,,,
2023-08-24 09:53:28,25026,27.8,60.13,100,0,41.48,101.27,13.0,491.0,0.0,0.0,0.0
2023-08-24 09:54:28,25027,27.81,60.05,100,0,41.24,101.26,13.0,491.0,,,
2023-08-24 09:55:28,25028,27.81,60.0,100,0,38.75,101.26,13.0,491.0,,,
2023-08-24 09:56:28,25029,27.8,60.0,100,0,42.06,101.26,12.0,485.0,,,
2023-08-24 09:57:28,25030,27.78,60.21,100,0,41.6,101.26,12.0,480.0,,,
2023-08-24 09:58:28,25031,27.78,60.18,100,0,38.57,101.25,12.0,480.0,0.0,0.0,0.0
2023-08-24 09:59:28,25032,27.78,60.13,100,0,36.49,101.25,12.0,480.0,,,
2023-08-24 10:00:28,25033,27.81,60.15,100,0,38.7,101.25,12.0,480.0,,,
2023-08-24 10:01:28,25034,27.8,60.2,100,0,32.82,101.25,11.0,476.0,,,
2023-08-24 10:02:28,25035,27.75,60.06,100,0,40.28,101.25,11.0,476.0,,,
2023-08-24 10:03:28,25036,27.77,60.07,100,0,43.51,101.25,11.0,476.0,0.0,0.0,0.0
2023-08-24 10:04:28,25037,27.75,60.14,100,0,44.14,101.25,11.0,476.0,,,
2023-08-24 10:05:28,25038,27.75,60.12,100,0,45.66,101.24,10.0,470.0,,,
2023-08-24 10:06:28,25039,27.75,60.09,100,0,37.76,101.24,10.0,470.0,,,
2023-08-24 10:07:28,25040,27.74,60.08,100,0,46.67,101.24,10.0,470.0,,,
2023-08-24 10:08:28,25041,27.72,60.11,100,0,41.47,101.24,15.0,505.0,0.0,0.0,0.0
2023-08-24 10:09:28,25042,27.74,60.06,100,0,40.59,101.24,15.0,505.0,,,
2023-08-24 10:10:28,25043,27.77,60.06,100,0,38.51,101.24,15.0,505.0,,,
2023-08-24 10:11:28,25044,27.74,60.07,100,0,33.3,101.24,9.0,463.0,,,
2023-08-24 10:12:28,25045,27.74,60.06,100,0,38.62,101.24,15.0,505.0,,,
2023-08-24 10:13:28,25046,27.72,60.17,100,0,42.74,101.24,15.0,505.0,0.0,0.0,0.0
2023-08-24 10:14:28,25047,27.74,60.12,100,0,42.67,101.24,15.0,505.0,,,
2023-08-24 10:15:28,25048,27.74,60.07,100,0,34.45,101.24,15.0,505.0,,,
2023-08-24 10:16:28,25049,27.72,60.23,100,0,40.68,101.25,15.0,505.0,,,
2023-08-24 10:17:28,25050,27.74,60.17,100,0,32.41,101.24,15.0,500.0,,,
2023-08-24 10:18:28,25051,27.71,60.13,100,0,41.32,101.25,15.0,505.0,0.0,0.0,0.0
2023-08-24 10:19:28,25052,27.74,60.22,100,0,40.27,101.25,15.0,500.0,,,
2023-08-24 10:20:28,25053,27.72,60.32,100,0,45.79,101.25,15.0,500.0,,,
2023-08-24 10:21:28,25054,27.74,60.47,100,0,38.23,101.25,14.0,496.0,,,
2023-08-24 10:22:28,25055,27.74,60.37,100,0,35.67,101.25,14.0,496.0,,,
2023-08-24 10:23:28,25056,27.71,60.32,100,0,40.61,101.26,14.0,496.0,0.0,0.0,0.0
2023-08-24 10:24:28,25057,27.74,60.36,100,0,38.86,101.26,13.0,487.0,,,
2023-08-24 10:25:28,25058,27.72,60.3,100,0,40.65,101.26,14.0,496.0,,,
2023-08-24 10:26:28,25059,27.7,60.34,100,0,28.98,101.25,14.0,496.0,,,
2023-08-24 10:27:28,25060,27.71,60.43,100,0,44.59,101.25,14.0,493.0,,,
2023-08-24 10:28:28,25061,27.7,60.44,100,0,42.91,101.25,14.0,496.0,0.0,0.0,0.0
2023-08-24 10:29:28,25062,27.7,60.5,100,0,36.18,101.25,13.0,487.0,,,
2023-08-24 10:30:28,25063,27.72,60.44,100,0,44.82,101.26,14.0,493.0,,,
2023-08-24 10:31:28,25064,27.71,60.43,100,0,42.89,101.26,14.0,493.0,,,
2023-08-24 10:32:28,25065,27.7,60.43,100,0,44.23,101.26,14.0,493.0,,,
2023-08-24 10:33:28,25066,27.68,60.49,100,0,37.07,101.27,14.0,493.0,0.0,0.0,0.0
2023-08-24 10:34:28,25067,27.71,60.49,100,0,35.14,101.27,13.0,487.0,,,
2023-08-24 10:35:28,25068,27.7,60.42,100,0,39.23,101.27,14.0,493.0,,,
2023-08-24 10:36:28,25069,27.71,60.49,100,0,37.14,101.27,14.0,493.0,,,
2023-08-24 10:37:28,25070,27.68,60.59,100,0,33.76,101.28,14.0,493.0,,,
2023-08-24 10:38:28,25071,27.71,60.66,100,0,40.27,101.28,14.0,493.0,0.0,0.0,0.0
2023-08-24 10:39:28,25072,27.7,60.54,100,0,44.84,101.27,14.0,493.0,,,
2023-08-24 10:40:28,25073,27.7,60.6,100,0,39.52,101.27,14.0,493.0,,,
2023-08-24 10:41:28,25074,27.7,60.53,100,0,36.71,101.27,16.0,506.0,,,
2023-08-24 10:42:28,25075,27.68,60.44,100,0,40.76,101.27,17.0,515.0,,,
2023-08-24 10:43:28,25076,27.67,60.43,100,0,42.62,101.27,17.0,515.0,0.0,0.0,0.0
2023-08-24 10:44:28,25077,27.7,60.37,100,0,44.9,101.27,17.0,515.0,,,
2023-08-24 10:45:28,25078,27.7,60.28,100,0,43.16,101.27,17.0,515.0,,,
2023-08-24 10:46:28,25079,27.68,60.27,100,0,44.74,101.27,17.0,515.0,,,
2023-08-24 10:47:28,25080,27.68,60.34,100,0,38.21,101.27,17.0,515.0,,,
2023-08-24 10:48:28,25081,27.68,60.27,100,0,40.05,101.27,17.0,515.0,0.0,0.0,0.0
2023-08-24 10:49:28,25082,27.67,60.23,100,0,40.65,101.27,16.0,506.0,,,
2023-08-24 10:50:28,25083,27.68,60.21,100,0,39.29,101.27,18.0,519.0,,,
2023-08-24 10:51:28,25084,27.68,60.22,100,0,43.46,101.27,17.0,515.0,,,
