TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-28 23:32:02,31807,22.67,55.76,52,8,29.17,101.54,220.0,1568.0,,,
2023-08-28 23:33:02,31808,22.69,55.72,52,8,24.93,101.54,220.0,1568.0,,,
2023-08-28 23:34:02,31809,22.69,55.77,52,8,26.24,101.54,227.0,1578.0,,,
2023-08-28 23:35:02,31810,22.69,55.8,51,8,38.18,101.54,225.0,1573.0,0.0,0.0,0.0
2023-08-28 23:36:02,31811,22.73,55.71,52,8,25.9,101.54,225.0,1573.0,,,
2023-08-28 23:37:02,31812,22.7,55.72,52,8,28.31,101.54,232.0,1585.0,,,
2023-08-28 23:38:02,31813,22.73,55.71,52,8,31.12,101.54,232.0,1585.0,,,
2023-08-28 23:39:02,31814,22.71,55.72,52,8,28.95,101.54,232.0,1585.0,,,
2023-08-28 23:40:02,31815,22.7,55.76,52,8,25.56,101.54,232.0,1585.0,0.0,0.0,0.0
2023-08-28 23:41:02,31816,22.73,55.8,51,8,26.91,101.54,225.0,1573.0,,,
2023-08-28 23:42:02,31817,22.71,55.76,51,8,26.26,101.53,230.0,1582.0,,,
2023-08-28 23:43:02,31818,22.73,55.79,52,8,27.1,101.53,230.0,1582.0,,,
2023-08-28 23:44:02,31819,22.73,55.75,51,8,24.43,101.53,230.0,1582.0,,,
2023-08-28 23:45:02,31820,22.7,55.81,52,8,24.58,101.53,235.0,1588.0,0.0,0.0,0.0
2023-08-28 23:46:02,31821,22.71,55.76,52,8,22.99,101.53,238.0,1592.0,,,
2023-08-28 23:47:02,31822,22.73,55.75,52,8,25.53,101.53,243.0,1598.0,,,
2023-08-28 23:48:02,31823,22.73,55.86,51,8,25.44,101.53,249.0,1604.0,,,
2023-08-28 23:49:02,31824,22.73,55.76,51,8,25.0,101.53,255.0,1611.0,,,
2023-08-28 23:50:02,31825,22.73,55.76,51,8,26.93,101.53,260.0,1615.0,0.0,0.0,0.0
2023-08-28 23:51:02,31826,22.71,55.74,51,8,27.14,101.53,260.0,1615.0,,,
2023-08-28 23:52:02,31827,22.74,55.79,51,8,26.6,101.53,269.0,1627.0,,,
2023-08-28 23:53:02,31828,22.71,55.74,51,8,27.22,101.53,266.0,1624.0,,,
2023-08-28 23:54:02,31829,22.74,55.76,51,8,26.57,101.52,273.0,1631.0,,,
2023-08-28 23:55:02,31830,22.7,55.76,52,8,28.45,101.52,266.0,1624.0,0.0,0.0,0.0
2023-08-28 23:56:02,31831,22.75,55.78,51,8,22.24,101.52,266.0,1624.0,,,
2023-08-28 23:57:02,31832,22.74,55.79,51,8,25.82,101.52,258.0,1614.0,,,
2023-08-28 23:58:02,31833,22.75,55.73,52,8,29.88,101.52,270.0,1628.0,,,
2023-08-28 23:59:02,31834,22.73,55.79,51,8,27.9,101.52,261.0,1616.0,,,
2023-08-29 17:47:37,31835,21.66,55.0,-1,8,42.35,101.05,,,0.0,0.0,0.0
2023-08-29 17:48:37,31836,21.99,54.94,43,8,41.73,101.06,,,,,
2023-08-29 17:49:37,31837,22.02,55.01,43,8,36.92,101.05,,,,,
2023-08-29 17:50:37,31838,22.04,54.93,43,8,33.84,101.06,,,,,
2023-08-29 17:51:37,31839,22.06,54.81,43,8,57.09,101.05,,,,,
2023-08-29 17:52:37,31840,22.1,54.86,43,8,49.18,101.06,3.0,423.0,0.0,0.0,0.0
2023-08-29 17:53:37,31841,22.15,54.74,43,8,28.96,101.06,25.0,567.0,,,
2023-08-29 17:54:37,31842,22.19,54.67,43,8,35.68,101.06,33.0,623.0,,,
2023-08-29 17:55:37,31843,22.22,54.71,43,10,39.79,101.06,42.0,678.0,,,
2023-08-29 17:56:37,31844,22.23,54.54,43,10,26.48,101.06,52.0,742.0,,,
2023-08-29 17:57:37,31845,22.26,54.48,42,10,29.42,101.07,55.0,763.0,0.0,0.0,0.0
2023-08-29 17:58:37,31846,22.29,54.55,43,10,42.93,101.07,47.0,710.0,,,
2023-08-29 17:59:37,31847,22.29,55.51,43,10,32.93,101.07,48.0,717.0,,,
2023-08-29 18:00:37,31848,22.29,55.44,43,10,34.15,101.07,42.0,682.0,,,
2023-08-29 18:01:37,31849,22.32,55.36,43,10,32.41,101.07,42.0,678.0,,,
2023-08-29 18:02:37,31850,22.32,55.39,43,10,24.72,101.07,39.0,660.0,0.0,0.0,0.0
2023-08-29 18:03:37,31851,22.3,55.44,43,10,25.92,101.07,39.0,656.0,,,
2023-08-29 18:04:37,31852,22.3,55.35,42,8,28.15,101.06,35.0,634.0,,,
2023-08-29 18:05:37,31853,22.32,55.45,43,8,31.58,101.06,33.0,620.0,,,
2023-08-29 18:06:37,31854,22.27,55.49,42,8,26.73,101.06,30.0,600.0,,,
2023-08-29 18:07:37,31855,22.27,55.54,42,8,28.3,101.06,28.0,588.0,0.0,0.0,0.0
2023-08-29 18:08:37,31856,22.26,55.66,42,7,61.87,101.07,25.0,567.0,,,
2023-08-29 18:09:37,31857,22.29,55.69,43,6,39.28,101.06,23.0,556.0,,,
2023-08-29 18:10:37,31858,22.29,55.85,42,0,26.19,101.07,25.0,567.0,,,
2023-08-29 18:11:37,31859,22.27,56.08,42,0,27.42,101.07,23.0,556.0,,,
2023-08-29 18:12:37,31860,22.3,55.94,43,0,35.41,101.07,22.0,546.0,0.0,0.0,0.0
2023-08-29 18:13:37,31861,22.29,56.19,42,0,27.59,101.08,22.0,546.0,,,
2023-08-29 18:14:37,31862,22.29,56.45,42,0,32.53,101.08,21.0,540.0,,,
2023-08-29 18:15:37,31863,22.29,56.47,42,2,33.76,101.08,18.0,523.0,,,
2023-08-29 18:16:37,31864,22.27,56.67,42,2,34.01,101.07,15.0,505.0,,,
2023-08-29 18:17:37,31865,22.24,57.03,42,2,37.42,101.08,14.0,495.0,0.0,0.0,0.0
2023-08-29 18:18:37,31866,22.22,57.46,42,2,37.56,101.08,17.0,515.0,,,
2023-08-29 18:19:37,31867,22.19,57.63,42,2,34.65,101.08,13.0,486.0,,,
2023-08-29 18:20:37,31868,22.13,58.03,42,0,27.08,101.09,11.0,477.0,,,
2023-08-29 18:21:37,31869,22.09,58.47,42,0,28.57,101.08,7.0,447.0,,,
2023-08-29 18:22:37,31870,22.03,58.98,43,0,32.01,101.08,3.0,421.0,0.0,0.0,0.0
2023-08-29 18:23:37,31871,22.0,59.27,42,0,29.0,101.09,1.0,408.0,,,
2023-08-29 18:24:37,31872,21.99,59.53,43,0,30.5,101.08,1.0,408.0,,,
2023-08-29 18:25:37,31873,21.97,58.87,43,0,32.58,101.08,0.0,400.0,,,
2023-08-29 18:26:37,31874,21.96,59.25,43,0,33.21,101.1,1.0,410.0,,,
2023-08-29 18:27:37,31875,21.93,60.01,42,0,30.85,101.09,1.0,413.0,0.0,0.0,0.0
2023-08-29 18:28:37,31876,21.92,59.76,43,0,38.81,101.1,0.0,400.0,,,
2023-08-29 18:29:37,31877,21.89,59.75,42,0,26.46,101.09,0.0,400.0,,,
2023-08-29 18:30:37,31878,21.85,60.13,42,0,29.65,101.09,0.0,405.0,,,
2023-08-29 18:31:37,31879,21.85,60.24,42,0,34.5,101.08,0.0,405.0,,,
2023-08-29 18:32:37,31880,21.82,59.81,42,0,28.67,101.07,0.0,400.0,0.0,0.0,0.0
2023-08-29 18:33:37,31881,21.85,59.74,42,0,34.6,101.07,0.0,405.0,,,
2023-08-29 18:34:37,31882,21.81,59.7,42,0,27.71,101.07,4.0,427.0,,,
2023-08-29 18:35:37,31883,21.81,59.72,42,0,31.95,101.07,5.0,434.0,,,
2023-08-29 18:36:37,31884,21.78,59.78,42,0,33.98,101.07,5.0,434.0,,,
2023-08-29 18:37:37,31885,21.76,59.83,42,0,30.23,101.08,3.0,420.0,0.0,0.0,0.0
2023-08-29 18:38:37,31886,21.75,59.74,42,0,59.48,101.08,0.0,400.0,,,
2023-08-29 18:39:37,31887,21.69,60.28,42,0,31.74,101.07,0.0,400.0,,,
2023-08-29 18:40:37,31888,21.67,59.8,42,0,30.39,101.08,1.0,410.0,,,
2023-08-29 18:41:37,31889,21.62,60.18,42,0,30.8,101.07,2.0,416.0,,,
2023-08-29 18:42:37,31890,21.62,60.08,42,0,34.46,101.07,3.0,420.0,0.0,0.0,0.0
2023-08-29 18:43:37,31891,21.61,60.42,42,0,32.42,101.07,2.0,414.0,,,
2023-08-29 18:44:37,31892,21.61,60.24,42,0,27.04,101.06,0.0,406.0,,,
2023-08-29 18:45:37,31893,21.59,60.21,42,0,27.16,101.07,0.0,406.0,,,
2023-08-29 18:46:37,31894,21.58,60.37,42,0,30.24,101.07,1.0,409.0,,,
2023-08-29 18:47:37,31895,21.55,60.28,42,0,30.88,101.07,0.0,402.0,0.0,0.0,0.0
2023-08-29 18:48:37,31896,21.54,59.98,42,0,32.96,101.07,0.0,402.0,,,
2023-08-29 18:49:37,31897,21.55,60.43,42,0,38.21,101.07,2.0,414.0,,,
2023-08-29 18:50:37,31898,21.51,60.53,42,0,25.29,101.07,1.0,410.0,,,
2023-08-29 18:51:37,31899,21.51,60.63,42,0,29.32,101.08,0.0,402.0,,,
2023-08-29 18:52:37,31900,21.45,60.96,42,0,26.5,101.07,0.0,400.0,0.0,0.0,0.0
2023-08-29 18:53:37,31901,21.46,60.9,42,0,34.4,101.08,0.0,400.0,,,
2023-08-29 18:54:37,31902,21.41,61.34,42,0,29.57,101.07,0.0,400.0,,,
2023-08-29 18:55:37,31903,21.4,61.32,42,0,29.95,101.07,0.0,400.0,,,
2023-08-29 18:56:37,31904,21.37,61.16,42,0,31.12,101.07,0.0,400.0,,,
2023-08-29 18:57:37,31905,21.37,61.79,42,0,29.91,101.06,0.0,400.0,0.0,0.0,0.0
2023-08-29 18:58:37,31906,21.37,61.35,42,0,28.17,101.07,0.0,400.0,,,
2023-08-29 18:59:37,31907,21.34,61.44,42,0,30.2,101.07,0.0,400.0,,,
2023-08-29 19:00:37,31908,21.34,62.12,42,0,26.67,101.07,1.0,413.0,,,
2023-08-29 19:01:37,31909,21.32,62.04,42,0,25.06,101.07,0.0,406.0,,,
2023-08-29 19:02:37,31910,21.31,62.07,42,0,23.98,101.07,0.0,402.0,0.0,0.0,0.0
2023-08-29 19:03:37,31911,21.3,61.69,42,0,30.09,101.06,0.0,402.0,,,
2023-08-29 19:04:37,31912,21.28,62.17,42,0,37.37,101.07,1.0,413.0,,,
2023-08-29 19:05:37,31913,21.25,62.07,42,0,29.68,101.06,0.0,406.0,,,
2023-08-29 19:06:37,31914,21.27,61.98,42,0,33.43,101.06,1.0,409.0,,,
2023-08-29 19:07:37,31915,21.25,62.28,42,0,28.77,101.07,3.0,421.0,0.0,0.0,0.0
2023-08-29 19:08:37,31916,21.27,62.7,42,0,32.97,101.07,2.0,417.0,,,
2023-08-29 19:09:37,31917,21.24,62.27,42,0,33.64,101.08,2.0,417.0,,,
2023-08-29 19:10:37,31918,21.24,62.04,42,0,37.1,101.07,5.0,433.0,,,
2023-08-29 19:11:37,31919,21.24,62.13,42,0,28.11,101.08,6.0,443.0,,,
2023-08-29 19:12:37,31920,21.22,62.93,42,0,30.23,101.08,9.0,462.0,0.0,0.0,0.0
2023-08-29 19:13:37,31921,21.22,62.72,42,0,26.48,101.08,7.0,447.0,,,
2023-08-29 19:14:37,31922,21.18,63.14,42,0,39.02,101.08,7.0,452.0,,,
2023-08-29 19:15:37,31923,21.21,63.08,42,0,37.16,101.08,7.0,447.0,,,
2023-08-29 19:16:37,31924,21.21,62.56,42,0,36.16,101.07,9.0,463.0,,,
2023-08-29 19:17:37,31925,21.2,62.83,42,0,31.03,101.08,14.0,492.0,0.0,0.0,0.0
2023-08-29 19:18:37,31926,21.21,63.42,42,0,33.26,101.07,14.0,496.0,,,
2023-08-29 19:19:37,31927,21.22,63.88,42,0,34.23,101.07,14.0,493.0,,,
2023-08-29 19:20:37,31928,21.18,63.22,42,0,36.14,101.08,13.0,488.0,,,
2023-08-29 19:21:37,31929,21.2,63.22,42,0,35.82,101.07,17.0,518.0,,,
2023-08-29 19:22:37,31930,21.2,62.84,42,0,29.71,101.07,19.0,526.0,0.0,0.0,0.0
2023-08-29 19:23:37,31931,21.21,62.75,42,0,40.55,101.07,23.0,552.0,,,
2023-08-29 19:24:37,31932,21.21,63.14,42,0,30.31,101.07,26.0,574.0,,,
2023-08-29 19:25:37,31933,21.22,62.97,42,0,31.02,101.07,27.0,580.0,,,
2023-08-29 19:26:37,31934,21.21,62.95,42,0,33.29,101.07,28.0,588.0,,,
2023-08-29 19:27:37,31935,21.24,62.77,42,0,40.61,101.07,32.0,611.0,0.0,0.0,0.0
2023-08-29 19:28:37,31936,21.25,63.06,42,0,36.79,101.08,35.0,634.0,,,
2023-08-29 19:29:37,31937,21.24,63.18,42,0,28.01,101.07,37.0,646.0,,,
2023-08-29 19:30:37,31938,21.24,63.86,42,0,30.08,101.07,36.0,638.0,,,
2023-08-29 19:31:37,31939,21.21,64.22,42,0,30.72,101.07,32.0,611.0,,,
2023-08-29 19:32:37,31940,21.2,63.26,42,0,29.41,101.08,33.0,623.0,0.0,0.0,0.0
2023-08-29 19:33:37,31941,21.2,63.38,42,0,37.56,101.08,33.0,623.0,,,
2023-08-29 19:34:37,31942,21.21,62.96,42,0,41.52,101.07,38.0,652.0,,,
2023-08-29 19:35:37,31943,21.22,63.57,42,0,36.8,101.07,42.0,682.0,,,
2023-08-29 19:36:37,31944,21.21,63.63,42,0,42.78,101.07,43.0,688.0,,,
2023-08-29 19:37:37,31945,21.22,63.41,42,0,31.93,101.07,47.0,712.0,0.0,0.0,0.0
2023-08-29 19:38:37,31946,21.22,63.49,42,0,27.75,101.07,46.0,704.0,,,
2023-08-29 19:39:37,31947,21.24,63.15,42,0,32.39,101.06,49.0,728.0,,,
2023-08-29 19:40:37,31948,21.25,63.2,42,0,34.71,101.06,53.0,749.0,,,
2023-08-29 19:41:37,31949,21.27,63.19,42,0,30.58,101.06,56.0,772.0,,,
2023-08-29 19:42:37,31950,21.25,63.55,42,0,33.55,101.06,61.0,806.0,0.0,0.0,0.0
2023-08-29 19:43:37,31951,21.27,62.9,42,0,31.65,101.06,60.0,798.0,,,
2023-08-29 19:44:37,31952,21.3,62.5,42,0,39.75,101.06,67.0,844.0,,,
2023-08-29 19:45:37,31953,21.31,61.76,42,0,31.02,101.05,73.0,885.0,,,
2023-08-29 19:46:37,31954,21.35,62.34,42,0,34.96,101.05,83.0,951.0,,,
2023-08-29 19:47:37,31955,21.34,62.68,42,0,29.03,101.05,87.0,975.0,0.0,0.0,0.0
2023-08-29 19:48:37,31956,21.37,62.47,42,0,42.03,101.05,89.0,987.0,,,
2023-08-29 19:49:37,31957,21.37,62.38,42,0,32.41,101.05,94.0,1019.0,,,
2023-08-29 19:50:37,31958,21.4,62.77,42,0,31.61,101.04,99.0,1050.0,,,
2023-08-29 19:51:37,31959,21.4,62.45,42,0,27.04,101.05,99.0,1050.0,,,
2023-08-29 19:52:37,31960,21.41,62.25,42,0,39.26,101.05,106.0,1099.0,0.0,0.0,0.0
2023-08-29 19:53:37,31961,21.42,62.23,42,0,27.47,101.05,108.0,1110.0,,,
2023-08-29 19:54:37,31962,21.45,62.7,42,0,28.47,101.05,113.0,1147.0,,,
2023-08-29 19:55:37,31963,21.45,62.39,42,0,29.49,101.05,115.0,1156.0,,,
2023-08-29 19:56:37,31964,21.44,62.26,42,0,27.75,101.05,118.0,1178.0,,,
2023-08-29 19:57:37,31965,21.46,61.97,42,0,27.26,101.05,120.0,1191.0,0.0,0.0,0.0
2023-08-29 19:58:37,31966,21.49,62.56,42,0,33.64,101.05,126.0,1231.0,,,
2023-08-29 19:59:37,31967,21.51,62.83,42,0,35.54,101.05,124.0,1220.0,,,
2023-08-29 20:00:37,31968,21.48,62.41,42,0,34.87,101.05,122.0,1204.0,,,
2023-08-29 20:01:37,31969,21.49,62.72,42,0,28.09,101.04,124.0,1220.0,,,
2023-08-29 20:02:37,31970,21.49,62.72,42,0,24.83,101.04,127.0,1235.0,0.0,0.0,0.0
2023-08-29 20:03:37,31971,21.49,62.57,42,0,27.94,101.05,129.0,1248.0,,,
2023-08-29 20:04:37,31972,21.52,62.52,42,0,28.02,101.05,132.0,1270.0,,,
2023-08-29 20:05:37,31973,21.54,62.54,41,0,35.55,101.05,132.0,1270.0,,,
2023-08-29 20:06:37,31974,21.55,62.37,42,0,28.37,101.05,132.0,1270.0,,,
2023-08-29 20:07:37,31975,21.52,62.08,42,0,31.3,101.05,136.0,1299.0,0.0,0.0,0.0
2023-08-29 20:08:37,31976,21.54,62.82,42,0,29.42,101.05,136.0,1299.0,,,
2023-08-29 20:09:37,31977,21.55,62.69,42,0,29.72,101.04,141.0,1330.0,,,
2023-08-29 20:10:37,31978,21.52,63.1,42,0,26.89,101.04,136.0,1299.0,,,
2023-08-29 20:11:37,31979,21.52,62.95,42,0,29.27,101.05,134.0,1285.0,,,
2023-08-29 20:12:37,31980,21.51,63.46,42,0,28.28,101.04,130.0,1255.0,0.0,0.0,0.0
2023-08-29 20:13:37,31981,21.51,62.81,42,0,30.13,101.04,120.0,1191.0,,,
2023-08-29 20:14:37,31982,21.52,63.06,41,0,33.5,101.05,122.0,1204.0,,,
2023-08-29 20:15:37,31983,21.49,63.15,42,0,28.22,101.04,122.0,1204.0,,,
2023-08-29 20:16:37,31984,21.49,63.41,42,0,28.19,101.05,122.0,1204.0,,,
2023-08-29 20:17:37,31985,21.49,63.18,41,0,33.57,101.04,119.0,1184.0,0.0,0.0,0.0
2023-08-29 20:18:37,31986,21.51,63.18,41,0,38.39,101.05,121.0,1198.0,,,
2023-08-29 20:19:37,31987,21.51,62.72,42,0,31.09,101.05,121.0,1198.0,,,
2023-08-29 20:20:37,31988,21.51,63.75,42,0,26.89,101.04,127.0,1235.0,,,
2023-08-29 20:21:37,31989,21.52,63.3,42,0,27.12,101.04,118.0,1181.0,,,
2023-08-29 20:22:37,31990,21.51,63.1,42,0,28.19,101.04,120.0,1191.0,0.0,0.0,0.0
2023-08-29 20:23:37,31991,21.54,62.68,41,0,22.12,101.04,124.0,1220.0,,,
2023-08-29 20:24:37,31992,21.54,62.79,42,0,24.96,101.04,132.0,1270.0,,,
2023-08-29 20:25:37,31993,21.55,63.22,42,0,31.1,101.04,137.0,1302.0,,,
2023-08-29 20:26:37,31994,21.58,63.04,42,0,27.77,101.04,137.0,1302.0,,,
2023-08-29 20:27:37,31995,21.55,63.35,41,0,28.22,101.04,139.0,1316.0,0.0,0.0,0.0
2023-08-29 20:28:37,31996,21.57,63.28,41,0,29.8,101.04,137.0,1302.0,,,
2023-08-29 20:29:37,31997,21.57,63.03,42,0,30.41,101.04,137.0,1302.0,,,
2023-08-29 20:30:37,31998,21.59,63.18,42,0,24.79,101.03,144.0,1349.0,,,
2023-08-29 20:31:37,31999,21.57,63.17,42,0,41.06,101.03,144.0,1349.0,,,
2023-08-29 20:32:37,32000,21.59,63.4,42,0,27.32,101.03,147.0,1367.0,0.0,0.0,0.0
2023-08-29 20:33:37,32001,21.57,63.74,41,0,33.85,101.03,145.0,1352.0,,,
2023-08-29 20:34:37,32002,21.58,63.49,41,0,30.99,101.03,142.0,1334.0,,,
2023-08-29 20:35:37,32003,21.57,63.67,41,0,31.68,101.03,139.0,1316.0,,,
2023-08-29 20:36:37,32004,21.57,64.07,41,0,31.76,101.02,137.0,1302.0,,,
2023-08-29 20:37:37,32005,21.52,64.11,42,0,39.9,101.02,128.0,1245.0,0.0,0.0,0.0
2023-08-29 20:38:37,32006,21.52,64.05,41,0,28.87,101.02,126.0,1231.0,,,
2023-08-29 20:39:37,32007,21.54,63.6,41,0,29.11,101.03,126.0,1231.0,,,
2023-08-29 20:40:37,32008,21.54,63.82,41,0,26.38,101.02,128.0,1242.0,,,
2023-08-29 20:41:37,32009,21.54,64.0,41,0,26.53,101.01,126.0,1231.0,,,
2023-08-29 20:42:37,32010,21.49,64.25,41,0,30.94,101.01,126.0,1231.0,0.0,0.0,0.0
2023-08-29 20:43:37,32011,21.52,63.95,41,0,34.27,101.02,121.0,1195.0,,,
2023-08-29 20:44:37,32012,21.51,63.91,41,0,28.4,101.02,122.0,1207.0,,,
2023-08-29 20:45:37,32013,21.49,63.99,42,0,28.66,101.01,122.0,1207.0,,,
2023-08-29 20:46:37,32014,21.51,64.06,42,0,29.32,101.01,121.0,1195.0,,,
2023-08-29 20:47:37,32015,21.52,63.75,41,0,25.38,101.0,121.0,1195.0,0.0,0.0,0.0
2023-08-29 20:48:37,32016,21.51,64.56,41,0,27.6,101.0,121.0,1195.0,,,
2023-08-29 20:49:37,32017,21.52,64.53,42,0,26.91,101.01,122.0,1201.0,,,
2023-08-29 20:50:37,32018,21.48,64.15,41,0,30.37,101.0,117.0,1174.0,,,
2023-08-29 20:51:37,32019,21.48,63.91,42,0,32.18,101.0,117.0,1174.0,,,
2023-08-29 20:52:37,32020,21.46,64.19,41,0,31.88,101.0,118.0,1181.0,0.0,0.0,0.0
2023-08-29 20:53:37,32021,21.51,63.85,42,0,26.31,101.0,121.0,1195.0,,,
2023-08-29 20:54:37,32022,21.51,63.57,41,0,27.84,100.99,121.0,1195.0,,,
2023-08-29 20:55:37,32023,21.51,63.95,41,0,36.89,100.99,130.0,1255.0,,,
2023-08-29 20:56:37,32024,21.49,64.45,42,0,29.32,100.99,128.0,1245.0,,,
2023-08-29 20:57:37,32025,21.48,64.41,41,0,28.67,100.99,125.0,1224.0,0.0,0.0,0.0
2023-08-29 20:58:37,32026,21.51,64.25,41,0,30.86,101.0,120.0,1188.0,,,
2023-08-29 20:59:37,32027,21.52,63.92,41,0,27.45,100.99,120.0,1188.0,,,
2023-08-29 21:00:37,32028,21.48,64.01,41,0,36.38,100.99,121.0,1195.0,,,
2023-08-29 21:01:37,32029,21.51,63.83,41,0,23.81,100.99,126.0,1231.0,,,
2023-08-29 21:02:37,32030,21.51,63.73,41,0,33.45,100.99,130.0,1259.0,0.0,0.0,0.0
2023-08-29 21:03:37,32031,21.54,63.28,41,0,28.2,100.99,135.0,1288.0,,,
2023-08-29 21:04:37,32032,21.54,63.89,41,0,26.95,100.99,139.0,1316.0,,,
2023-08-29 21:05:37,32033,21.55,63.76,41,0,29.76,100.98,140.0,1321.0,,,
2023-08-29 21:06:37,32034,21.52,63.77,41,0,31.64,100.98,143.0,1341.0,,,
2023-08-29 21:07:37,32035,21.54,63.95,41,0,28.07,100.98,145.0,1356.0,0.0,0.0,0.0
2023-08-29 21:08:37,32036,21.55,64.02,41,0,30.12,100.98,148.0,1372.0,,,
2023-08-29 21:09:37,32037,21.57,63.87,41,0,27.84,100.98,148.0,1372.0,,,
2023-08-29 21:10:37,32038,21.57,63.92,41,0,26.0,100.97,150.0,1389.0,,,
2023-08-29 21:11:37,32039,21.57,63.97,41,0,28.22,100.98,152.0,1400.0,,,
2023-08-29 21:12:37,32040,21.55,64.07,41,0,33.86,100.98,154.0,1413.0,0.0,0.0,0.0
2023-08-29 21:13:37,32041,21.55,64.02,41,0,25.9,100.98,154.0,1413.0,,,
2023-08-29 21:14:37,32042,21.58,63.46,42,0,24.89,100.97,156.0,1429.0,,,
2023-08-29 21:15:37,32043,21.59,63.34,41,0,30.16,100.98,161.0,1462.0,,,
2023-08-29 21:16:37,32044,21.61,63.05,41,0,26.08,100.97,168.0,1494.0,,,
2023-08-29 21:17:37,32045,21.62,63.02,41,0,42.02,100.97,168.0,1494.0,0.0,0.0,0.0
2023-08-29 21:18:37,32046,21.65,63.0,41,0,24.58,100.97,170.0,1498.0,,,
2023-08-29 21:19:37,32047,21.65,63.78,41,0,30.41,100.97,180.0,1513.0,,,
2023-08-29 21:20:37,32048,21.65,64.06,41,0,28.23,100.97,181.0,1514.0,,,
2023-08-29 21:21:37,32049,21.65,64.23,41,0,25.76,100.97,178.0,1509.0,,,
2023-08-29 21:22:37,32050,21.64,63.93,41,0,37.31,100.97,178.0,1509.0,0.0,0.0,0.0
2023-08-29 21:23:37,32051,21.64,63.85,41,0,30.03,100.96,171.0,1499.0,,,
2023-08-29 21:24:37,32052,21.67,64.06,41,0,35.73,100.97,178.0,1509.0,,,
2023-08-29 21:25:37,32053,21.65,64.23,41,0,30.65,100.97,178.0,1509.0,,,
2023-08-29 21:26:37,32054,21.62,64.32,41,0,33.37,100.97,175.0,1505.0,,,
2023-08-29 21:27:37,32055,21.62,64.05,41,0,26.46,100.96,170.0,1497.0,0.0,0.0,0.0
2023-08-29 21:28:37,32056,21.65,64.44,41,0,24.79,100.96,175.0,1505.0,,,
2023-08-29 21:29:37,32057,21.62,64.11,41,0,34.93,100.96,174.0,1503.0,,,
2023-08-29 21:30:37,32058,21.61,64.01,41,0,32.74,100.97,175.0,1505.0,,,
2023-08-29 21:31:37,32059,21.65,64.09,41,0,26.82,100.96,175.0,1505.0,,,
2023-08-29 21:32:37,32060,21.62,64.56,41,0,31.52,100.96,178.0,1509.0,0.0,0.0,0.0
2023-08-29 21:33:37,32061,21.62,64.36,41,0,32.23,100.96,170.0,1497.0,,,
2023-08-29 21:34:37,32062,21.65,64.24,41,0,27.06,100.96,170.0,1497.0,,,
2023-08-29 21:35:37,32063,21.62,64.16,41,0,37.64,100.96,175.0,1505.0,,,
2023-08-29 21:36:37,32064,21.59,64.74,41,0,23.81,100.95,175.0,1505.0,,,
2023-08-29 21:37:37,32065,21.62,64.49,41,0,31.62,100.95,167.0,1499.0,0.0,0.0,0.0
2023-08-29 21:38:37,32066,21.62,64.59,41,0,36.65,100.95,164.0,1482.0,,,
2023-08-29 21:39:37,32067,21.62,64.57,41,0,27.73,100.95,164.0,1482.0,,,
2023-08-29 21:40:37,32068,21.61,64.54,41,0,36.28,100.95,164.0,1482.0,,,
2023-08-29 21:41:37,32069,21.62,64.49,41,0,35.02,100.95,164.0,1482.0,,,
2023-08-29 21:42:37,32070,21.61,64.71,40,0,31.28,100.95,164.0,1482.0,0.0,0.0,0.0
2023-08-29 21:43:37,32071,21.59,64.46,41,0,31.28,100.95,164.0,1482.0,,,
2023-08-29 21:44:37,32072,21.61,64.53,41,0,28.67,100.95,164.0,1482.0,,,
2023-08-29 21:45:37,32073,21.61,63.73,41,0,29.47,100.95,167.0,1499.0,,,
2023-08-29 21:46:37,32074,21.61,64.43,41,0,34.38,100.95,177.0,1508.0,,,
2023-08-29 21:47:37,32075,21.59,64.65,41,0,31.95,100.94,170.0,1497.0,0.0,0.0,0.0
2023-08-29 21:48:37,32076,21.64,64.6,41,0,28.95,100.95,177.0,1507.0,,,
2023-08-29 21:49:37,32077,21.64,64.62,41,0,26.06,100.95,177.0,1507.0,,,
2023-08-29 21:50:37,32078,21.62,64.68,40,0,35.19,100.94,174.0,1503.0,,,
2023-08-29 21:51:37,32079,21.61,64.79,41,0,33.24,100.94,174.0,1503.0,,,
2023-08-29 21:52:37,32080,21.61,64.74,41,0,28.8,100.94,174.0,1503.0,0.0,0.0,0.0
2023-08-29 21:53:37,32081,21.59,64.51,41,0,36.39,100.94,171.0,1499.0,,,
2023-08-29 21:54:37,32082,21.62,64.44,41,0,26.93,100.94,177.0,1507.0,,,
2023-08-29 21:55:37,32083,21.62,64.6,41,0,28.23,100.94,177.0,1507.0,,,
2023-08-29 21:56:37,32084,21.64,64.51,40,0,29.96,100.93,183.0,1517.0,,,
2023-08-29 21:57:37,32085,21.64,64.68,41,0,37.68,100.94,179.0,1512.0,0.0,0.0,0.0
2023-08-29 21:58:37,32086,21.65,64.91,41,0,26.95,100.94,183.0,1517.0,,,
2023-08-29 21:59:37,32087,21.65,64.75,41,0,30.76,100.94,183.0,1517.0,,,
2023-08-29 22:00:37,32088,21.62,64.68,41,0,32.09,100.93,183.0,1517.0,,,
