TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-05 19:10:20,352,20.25,68.64,99,0,42.8,100.55,3.0,422.0,,,
2023-08-05 19:11:20,353,20.25,68.64,99,0,48.18,100.55,1.0,411.0,,,
2023-08-05 19:12:20,354,20.24,68.52,99,0,42.41,100.55,0.0,400.0,,,
2023-08-05 19:13:20,355,20.22,68.52,99,0,43.61,100.55,7.0,448.0,0.0,0.0,0.0
2023-08-05 19:14:20,356,20.21,68.68,99,0,42.27,100.56,3.0,422.0,,,
2023-08-05 19:15:20,357,20.22,68.57,99,0,47.36,100.57,5.0,436.0,,,
2023-08-05 19:16:20,358,20.24,68.54,99,0,44.3,100.58,4.0,428.0,,,
2023-08-05 19:17:20,359,20.21,68.48,99,0,42.04,100.57,5.0,438.0,,,
2023-08-05 19:18:20,360,20.18,68.52,99,0,44.17,100.57,5.0,439.0,0.0,0.0,0.0
2023-08-05 19:19:20,361,20.17,68.42,99,0,44.94,100.56,2.0,414.0,,,
2023-08-05 19:20:20,362,20.17,68.42,99,0,46.29,100.58,3.0,420.0,,,
2023-08-05 19:21:20,363,20.17,68.49,99,0,50.58,100.57,1.0,410.0,,,
2023-08-05 19:22:20,364,20.13,68.48,99,0,44.5,100.57,3.0,423.0,,,
2023-08-05 19:23:20,365,20.14,68.48,99,0,41.26,100.58,1.0,413.0,0.0,0.0,0.0
2023-08-05 19:24:20,366,20.13,68.45,99,0,48.6,100.58,0.0,400.0,,,
2023-08-05 19:25:20,367,20.14,68.15,99,0,43.79,100.59,0.0,400.0,,,
2023-08-05 19:26:20,368,20.09,68.06,99,0,44.48,100.59,0.0,400.0,,,
2023-08-05 19:27:20,369,20.11,68.36,99,0,47.06,100.59,3.0,422.0,,,
2023-08-05 19:28:20,370,20.09,68.4,99,0,45.62,100.6,4.0,427.0,0.0,0.0,0.0
2023-08-05 19:29:20,371,20.08,68.35,99,0,42.18,100.61,1.0,411.0,,,
2023-08-05 19:30:20,372,20.08,68.1,99,0,47.69,100.6,0.0,400.0,,,
2023-08-05 19:31:20,373,20.09,67.99,99,0,40.52,100.6,3.0,421.0,,,
2023-08-05 19:32:20,374,20.05,68.06,99,0,43.12,100.61,2.0,417.0,,,
2023-08-05 19:33:20,375,20.07,68.02,99,0,47.87,100.61,4.0,427.0,0.0,0.0,0.0
2023-08-05 19:34:20,376,20.04,68.03,99,0,44.73,100.62,0.0,400.0,,,
2023-08-05 19:35:20,377,20.05,67.97,99,0,50.15,100.62,3.0,426.0,,,
2023-08-05 19:36:20,378,20.04,67.99,99,0,49.01,100.62,2.0,418.0,,,
2023-08-05 19:37:20,379,20.04,67.88,99,0,47.37,100.63,5.0,439.0,,,
2023-08-05 19:38:20,380,20.04,67.8,99,0,45.32,100.63,3.0,424.0,0.0,0.0,0.0
2023-08-05 19:39:20,381,20.0,67.83,99,0,46.68,100.63,0.0,401.0,,,
2023-08-05 19:40:20,382,20.01,67.51,99,0,45.83,100.63,0.0,400.0,,,
2023-08-05 19:41:20,383,20.0,67.51,99,0,48.21,100.64,0.0,400.0,,,
2023-08-05 19:42:20,384,20.01,67.63,99,0,45.14,100.64,2.0,416.0,,,
2023-08-05 19:43:20,385,20.0,67.47,99,0,44.2,100.65,0.0,402.0,0.0,0.0,0.0
2023-08-05 19:44:20,386,19.98,67.73,99,0,50.81,100.65,0.0,400.0,,,
2023-08-05 19:45:20,387,19.97,67.67,99,0,45.46,100.66,5.0,439.0,,,
2023-08-05 19:46:20,388,20.01,67.77,99,0,43.73,100.65,4.0,432.0,,,
2023-08-05 19:47:20,389,19.97,67.62,99,0,39.92,100.66,1.0,411.0,,,
2023-08-05 19:48:20,390,19.95,67.42,99,0,47.94,100.65,3.0,423.0,0.0,0.0,0.0
2023-08-05 19:49:20,391,19.94,67.39,99,0,44.96,100.67,2.0,414.0,,,
2023-08-05 19:50:20,392,19.97,67.52,99,0,48.09,100.67,3.0,420.0,,,
2023-08-05 19:51:20,393,19.95,67.57,99,0,46.63,100.67,3.0,421.0,,,
2023-08-05 19:52:20,394,19.94,67.55,99,0,41.77,100.68,1.0,411.0,,,
2023-08-05 19:53:20,395,19.94,67.54,99,0,50.76,100.67,3.0,422.0,0.0,0.0,0.0
2023-08-05 19:54:20,396,19.94,67.59,99,0,41.88,100.68,0.0,400.0,,,
2023-08-05 19:55:20,397,19.95,67.56,99,0,46.75,100.67,1.0,409.0,,,
2023-08-05 19:56:20,398,19.93,67.6,99,0,42.02,100.69,5.0,433.0,,,
2023-08-05 19:57:20,399,19.93,67.49,99,0,51.32,100.68,0.0,406.0,,,
2023-08-05 19:58:20,400,19.91,67.51,99,0,48.43,100.68,1.0,411.0,0.0,0.0,0.0
2023-08-05 19:59:20,401,19.95,67.51,99,0,37.95,100.68,0.0,400.0,,,
2023-08-05 20:00:20,402,19.9,67.15,99,0,50.42,100.69,0.0,400.0,,,
2023-08-05 20:01:20,403,19.91,67.22,99,0,43.27,100.69,0.0,400.0,,,
2023-08-05 20:02:20,404,19.9,67.42,99,0,56.79,100.69,2.0,416.0,,,
2023-08-05 20:03:20,405,19.87,67.46,99,0,42.03,100.7,4.0,432.0,0.0,0.0,0.0
2023-08-05 20:04:20,406,19.9,67.4,99,0,44.72,100.7,3.0,422.0,,,
2023-08-05 20:05:20,407,19.9,67.5,99,0,39.91,100.7,9.0,462.0,,,
2023-08-05 20:06:20,408,19.88,67.66,99,0,39.11,100.71,12.0,485.0,,,
2023-08-05 20:07:20,409,19.84,67.51,99,0,37.79,100.71,18.0,519.0,,,
2023-08-05 20:08:20,410,19.84,67.45,99,0,40.03,100.71,14.0,498.0,0.0,0.0,0.0
2023-08-05 20:09:20,411,19.87,67.62,99,0,45.23,100.71,16.0,506.0,,,
2023-08-05 20:10:20,412,19.86,67.51,99,0,55.09,100.71,17.0,517.0,,,
2023-08-05 20:11:20,413,19.84,67.61,99,0,48.03,100.73,26.0,575.0,,,
2023-08-05 20:12:20,414,19.84,67.48,99,0,43.6,100.72,26.0,572.0,,,
2023-08-05 20:13:20,415,19.83,67.28,99,0,42.41,100.72,19.0,529.0,0.0,0.0,0.0
2023-08-05 20:14:20,416,19.83,67.51,99,0,41.84,100.73,17.0,514.0,,,
2023-08-05 20:15:20,417,19.81,67.62,99,0,38.04,100.72,25.0,569.0,,,
2023-08-05 20:16:20,418,19.83,67.69,99,0,44.15,100.73,41.0,671.0,,,
2023-08-05 20:17:20,419,19.81,67.76,99,0,57.55,100.75,49.0,726.0,,,
2023-08-05 20:18:20,420,19.81,67.75,99,0,52.27,100.73,43.0,686.0,0.0,0.0,0.0
2023-08-05 20:19:20,421,19.83,67.68,99,0,40.04,100.73,36.0,638.0,,,
2023-08-05 20:20:20,422,19.84,67.61,99,0,43.84,100.75,33.0,623.0,,,
2023-08-05 20:21:20,423,19.84,67.63,99,0,43.6,100.75,29.0,591.0,,,
2023-08-05 20:22:20,424,19.8,67.57,99,0,44.88,100.75,25.0,565.0,,,
2023-08-05 20:23:20,425,19.83,67.63,99,0,42.08,100.75,20.0,534.0,0.0,0.0,0.0
2023-08-05 20:24:20,426,19.84,67.6,99,0,43.13,100.76,18.0,519.0,,,
2023-08-05 20:25:20,427,19.84,67.56,99,0,50.08,100.76,14.0,498.0,,,
2023-08-05 20:26:20,428,19.83,67.51,99,0,42.97,100.76,9.0,465.0,,,
2023-08-05 20:27:20,429,19.84,67.52,99,0,39.12,100.77,8.0,457.0,,,
2023-08-05 20:28:20,430,19.84,67.54,99,0,43.19,100.77,9.0,463.0,0.0,0.0,0.0
2023-08-05 20:29:20,431,19.83,67.54,99,0,37.46,100.76,5.0,435.0,,,
2023-08-05 20:30:20,432,19.86,67.58,99,0,44.58,100.78,4.0,427.0,,,
2023-08-05 20:31:20,433,19.84,67.54,99,0,46.11,100.77,2.0,415.0,,,
2023-08-05 20:32:20,434,19.84,67.52,99,0,39.69,100.78,3.0,421.0,,,
2023-08-05 20:33:20,435,19.86,67.6,99,0,42.09,100.78,0.0,400.0,0.0,0.0,0.0
2023-08-05 20:34:20,436,19.87,67.55,99,0,45.23,100.79,0.0,400.0,,,
2023-08-05 20:35:20,437,19.86,67.53,99,0,42.71,100.79,1.0,413.0,,,
2023-08-05 20:36:20,438,19.87,67.52,99,0,46.02,100.79,0.0,400.0,,,
2023-08-05 20:37:20,439,19.87,67.5,99,0,49.04,100.8,2.0,414.0,,,
2023-08-05 20:38:20,440,19.84,67.38,99,0,41.36,100.81,1.0,407.0,0.0,0.0,0.0
2023-08-05 20:39:20,441,19.87,67.42,99,0,44.95,100.81,0.0,400.0,,,
2023-08-05 20:40:20,442,19.87,67.34,99,0,37.11,100.8,1.0,409.0,,,
2023-08-05 20:41:20,443,19.86,67.43,99,0,45.21,100.81,0.0,402.0,,,
2023-08-05 20:42:20,444,19.86,67.5,99,0,58.48,100.81,1.0,411.0,,,
2023-08-05 20:43:20,445,19.86,67.56,99,0,43.39,100.81,2.0,414.0,0.0,0.0,0.0
2023-08-05 20:44:20,446,19.86,67.51,99,0,39.22,100.82,0.0,400.0,,,
2023-08-05 20:45:20,447,19.9,67.49,99,0,43.66,100.82,2.0,417.0,,,
2023-08-05 20:46:20,448,19.91,67.55,99,0,42.62,100.82,0.0,400.0,,,
2023-08-05 20:47:20,449,19.87,67.61,99,0,44.26,100.82,3.0,422.0,,,
2023-08-05 20:48:20,450,19.87,67.52,99,0,44.46,100.84,3.0,420.0,0.0,0.0,0.0
2023-08-05 20:49:20,451,19.88,67.48,99,0,50.32,100.84,0.0,402.0,,,
2023-08-05 20:50:20,452,19.9,67.27,99,0,50.42,100.86,1.0,413.0,,,
2023-08-05 20:51:20,453,19.88,67.14,99,0,41.49,100.83,0.0,400.0,,,
2023-08-05 20:52:20,454,19.88,66.99,99,0,40.48,100.85,0.0,402.0,,,
2023-08-05 20:53:20,455,19.9,66.98,99,0,46.17,100.84,1.0,408.0,0.0,0.0,0.0
2023-08-05 20:54:20,456,19.88,67.03,99,0,44.8,100.85,0.0,401.0,,,
2023-08-05 20:55:20,457,19.91,66.88,99,0,41.54,100.85,0.0,401.0,,,
2023-08-05 20:56:20,458,19.9,66.87,99,0,44.15,100.85,0.0,403.0,,,
2023-08-05 20:57:20,459,19.91,66.76,99,0,48.25,100.85,0.0,400.0,,,
2023-08-05 20:58:20,460,19.9,66.35,99,0,43.49,100.87,0.0,400.0,0.0,0.0,0.0
2023-08-05 20:59:20,461,19.91,66.22,99,0,45.06,100.85,0.0,400.0,,,
2023-08-05 21:00:20,462,19.91,66.15,99,0,43.33,100.86,3.0,421.0,,,
2023-08-05 21:01:20,463,19.91,66.19,99,0,46.3,100.87,1.0,410.0,,,
2023-08-05 21:02:20,464,19.9,65.89,99,0,46.41,100.87,2.0,415.0,,,
2023-08-05 21:03:20,465,19.9,65.76,99,0,42.04,100.86,0.0,406.0,0.0,0.0,0.0
2023-08-05 21:04:20,466,19.9,65.71,99,0,47.18,100.86,0.0,400.0,,,
2023-08-05 21:05:20,467,19.88,65.66,99,0,49.8,100.9,1.0,410.0,,,
2023-08-05 21:06:20,468,19.87,65.54,99,0,40.72,100.87,0.0,405.0,,,
2023-08-05 21:07:20,469,19.88,65.55,99,0,41.0,100.88,2.0,418.0,,,
2023-08-05 21:08:20,470,19.88,65.59,99,0,41.69,100.88,3.0,422.0,0.0,0.0,0.0
2023-08-05 21:09:20,471,19.88,65.52,99,0,44.25,100.88,0.0,400.0,,,
2023-08-05 21:10:20,472,19.91,65.46,99,0,49.3,100.89,1.0,408.0,,,
2023-08-05 21:11:20,473,19.9,65.33,99,0,40.77,100.89,1.0,410.0,,,
2023-08-05 21:12:20,474,19.91,65.34,99,0,42.11,100.88,0.0,400.0,,,
2023-08-05 21:13:20,475,19.9,65.33,99,0,51.52,100.88,1.0,408.0,0.0,0.0,0.0
2023-08-05 21:14:20,476,19.9,65.16,99,0,46.23,100.89,0.0,400.0,,,
2023-08-05 21:15:20,477,19.93,65.32,99,0,43.89,100.89,1.0,407.0,,,
2023-08-05 21:16:20,478,19.91,65.4,99,0,44.63,100.89,2.0,415.0,,,
2023-08-05 21:17:20,479,19.91,65.34,99,0,42.64,100.89,1.0,411.0,,,
2023-08-05 21:18:20,480,19.9,65.16,99,0,48.23,100.9,1.0,410.0,0.0,0.0,0.0
2023-08-05 21:19:20,481,19.93,65.09,99,0,44.54,100.9,0.0,400.0,,,
2023-08-05 21:20:20,482,19.91,65.27,99,0,46.56,100.9,1.0,408.0,,,
2023-08-05 21:21:20,483,19.91,65.1,99,0,45.75,100.9,1.0,407.0,,,
2023-08-05 21:22:20,484,19.91,65.18,99,0,43.97,100.9,0.0,400.0,,,
2023-08-05 21:23:20,485,19.93,65.18,99,0,44.41,100.91,0.0,400.0,0.0,0.0,0.0
2023-08-05 21:24:20,486,19.91,65.05,99,0,48.89,100.9,0.0,400.0,,,
2023-08-05 21:25:20,487,19.93,65.19,99,0,44.42,100.9,1.0,413.0,,,
2023-08-05 21:26:20,488,19.93,65.23,99,0,44.85,100.9,2.0,415.0,,,
2023-08-05 21:27:20,489,19.93,65.23,99,0,39.44,100.9,2.0,416.0,,,
2023-08-05 21:28:20,490,19.9,65.36,99,0,38.37,100.9,2.0,415.0,0.0,0.0,0.0
2023-08-05 21:29:20,491,19.9,65.43,99,0,44.75,100.91,1.0,408.0,,,
2023-08-05 21:30:20,492,19.88,65.36,99,0,42.4,100.91,0.0,405.0,,,
2023-08-05 21:31:20,493,19.91,65.23,99,0,47.04,100.91,0.0,402.0,,,
2023-08-05 21:32:20,494,19.9,65.36,99,0,40.99,100.91,1.0,408.0,,,
2023-08-05 21:33:20,495,19.9,65.43,99,0,34.23,100.91,0.0,400.0,0.0,0.0,0.0
2023-08-05 21:34:20,496,19.9,65.38,99,0,48.08,100.92,0.0,400.0,,,
2023-08-05 21:35:20,497,19.91,65.47,99,0,46.29,100.92,1.0,407.0,,,
2023-08-05 21:36:20,498,19.93,65.54,99,0,46.05,100.92,2.0,418.0,,,
2023-08-05 21:37:20,499,19.91,65.57,99,0,45.99,100.92,0.0,406.0,,,
2023-08-05 21:38:20,500,19.93,65.63,99,0,44.38,100.92,1.0,409.0,0.0,0.0,0.0
2023-08-05 21:39:20,501,19.9,65.53,99,0,45.56,100.92,0.0,400.0,,,
2023-08-05 21:40:20,502,19.91,65.65,99,0,42.63,100.92,1.0,411.0,,,
2023-08-05 21:41:20,503,19.93,65.58,99,0,45.27,100.92,0.0,400.0,,,
2023-08-05 21:42:20,504,19.91,65.61,99,0,39.01,100.93,1.0,413.0,,,
2023-08-05 21:43:20,505,19.9,65.71,99,0,47.95,100.92,2.0,415.0,0.0,0.0,0.0
2023-08-05 21:44:20,506,19.93,65.77,99,0,43.95,100.93,0.0,400.0,,,
2023-08-05 21:45:20,507,19.93,65.66,99,0,45.07,100.93,0.0,405.0,,,
2023-08-05 21:46:20,508,19.94,65.66,99,0,43.85,100.93,0.0,401.0,,,
2023-08-05 21:47:20,509,19.91,65.75,99,0,41.86,100.93,0.0,402.0,,,
2023-08-05 21:48:20,510,19.93,65.76,99,0,42.3,100.94,0.0,400.0,0.0,0.0,0.0
2023-08-05 21:49:20,511,19.94,65.74,99,0,44.04,100.93,0.0,400.0,,,
2023-08-05 21:50:20,512,19.94,65.79,99,0,42.81,100.94,1.0,413.0,,,
2023-08-05 21:51:20,513,19.93,65.81,99,0,40.43,100.94,2.0,415.0,,,
2023-08-05 21:52:20,514,19.93,65.82,99,0,39.37,100.94,1.0,411.0,,,
2023-08-05 21:53:20,515,19.91,65.83,99,0,42.03,100.94,1.0,410.0,0.0,0.0,0.0
2023-08-05 21:54:20,516,19.93,65.9,99,0,48.29,100.94,0.0,400.0,,,
2023-08-05 21:55:20,517,19.93,65.86,99,0,48.59,100.94,1.0,409.0,,,
2023-08-05 21:56:20,518,19.9,65.91,99,0,43.01,100.95,2.0,414.0,,,
2023-08-05 21:57:20,519,19.9,65.96,99,0,33.11,100.95,0.0,405.0,,,
2023-08-05 21:58:20,520,19.93,65.95,99,0,43.43,100.95,0.0,401.0,0.0,0.0,0.0
2023-08-05 21:59:20,521,19.91,65.86,99,0,49.03,100.95,0.0,400.0,,,
2023-08-05 22:00:20,522,19.91,65.97,99,0,44.2,100.96,1.0,413.0,,,
2023-08-05 22:01:20,523,19.91,65.88,99,0,42.63,100.95,0.0,400.0,,,
2023-08-05 22:02:20,524,19.91,65.93,99,0,43.29,100.95,1.0,408.0,,,
2023-08-05 22:03:20,525,19.91,65.85,99,0,43.6,100.95,0.0,400.0,0.0,0.0,0.0
2023-08-05 22:04:20,526,19.9,65.94,99,0,42.97,100.95,0.0,400.0,,,
2023-08-05 22:05:20,527,19.91,65.76,99,0,45.63,100.95,1.0,408.0,,,
2023-08-05 22:06:20,528,19.9,65.84,99,0,44.18,100.96,0.0,400.0,,,
2023-08-05 22:07:20,529,19.9,65.86,99,0,47.71,100.95,1.0,408.0,,,
2023-08-05 22:08:20,530,19.9,65.9,99,0,43.32,100.96,0.0,401.0,0.0,0.0,0.0
2023-08-05 22:09:20,531,19.91,65.99,99,0,40.02,100.96,0.0,400.0,,,
2023-08-05 22:10:20,532,19.9,66.06,99,0,49.16,100.96,3.0,422.0,,,
2023-08-05 22:11:20,533,19.9,66.17,99,0,37.9,100.96,5.0,434.0,,,
2023-08-05 22:12:20,534,19.91,66.09,99,0,41.03,100.97,4.0,427.0,,,
2023-08-05 22:13:20,535,19.9,66.07,99,0,42.94,100.96,2.0,414.0,0.0,0.0,0.0
2023-08-05 22:14:20,536,19.9,66.0,99,0,49.52,100.96,0.0,403.0,,,
2023-08-05 22:15:20,537,19.9,66.06,99,0,43.86,100.96,2.0,414.0,,,
2023-08-05 22:16:20,538,19.9,66.02,99,0,43.15,100.96,1.0,411.0,,,
2023-08-05 22:17:20,539,19.9,66.02,99,0,45.82,100.97,0.0,400.0,,,
2023-08-05 22:18:20,540,19.88,65.97,99,0,41.8,100.97,0.0,405.0,0.0,0.0,0.0
2023-08-05 22:19:20,541,19.88,66.13,99,0,46.17,100.97,0.0,400.0,,,
2023-08-05 22:20:20,542,19.9,66.13,99,0,42.9,100.97,4.0,432.0,,,
2023-08-05 22:21:20,543,19.88,66.05,99,0,42.64,100.97,2.0,417.0,,,
2023-08-05 22:22:20,544,19.86,66.08,99,0,42.45,100.97,0.0,400.0,,,
2023-08-05 22:23:20,545,19.86,66.15,99,0,40.54,100.98,0.0,400.0,0.0,0.0,0.0
2023-08-05 22:24:20,546,19.88,66.15,99,0,41.42,100.98,0.0,400.0,,,
2023-08-05 22:25:20,547,19.84,66.09,99,0,38.06,100.98,0.0,400.0,,,
2023-08-05 22:26:20,548,19.87,66.07,99,0,45.78,100.99,1.0,407.0,,,
2023-08-05 22:27:20,549,19.83,66.03,99,0,45.02,100.98,1.0,410.0,,,
2023-08-05 22:28:20,550,19.83,66.06,99,0,43.66,100.98,2.0,416.0,0.0,0.0,0.0
2023-08-05 22:29:20,551,19.83,66.11,99,0,51.11,100.98,0.0,400.0,,,
2023-08-05 22:30:20,552,19.83,66.24,99,0,37.89,100.98,0.0,400.0,,,
2023-08-05 22:31:20,553,19.84,66.25,99,0,41.87,100.98,2.0,416.0,,,
2023-08-05 22:32:20,554,19.84,66.17,99,0,44.95,100.98,1.0,413.0,,,
2023-08-05 22:33:20,555,19.83,66.19,99,0,41.68,100.98,0.0,405.0,0.0,0.0,0.0
2023-08-05 22:34:20,556,19.83,66.24,99,0,41.07,101.0,0.0,406.0,,,
2023-08-05 22:35:20,557,19.86,66.2,99,0,41.33,100.98,0.0,400.0,,,
2023-08-05 22:36:20,558,19.83,66.27,99,0,34.81,100.99,0.0,400.0,,,
2023-08-05 22:37:20,559,19.86,66.27,99,0,49.04,100.99,0.0,400.0,,,
2023-08-05 22:38:20,560,19.84,66.33,99,0,50.59,100.99,1.0,410.0,0.0,0.0,0.0
2023-08-05 22:39:20,561,19.84,66.37,99,0,43.27,100.99,0.0,405.0,,,
2023-08-05 22:40:20,562,19.84,66.25,99,0,35.96,101.0,0.0,400.0,,,
2023-08-05 22:41:20,563,19.83,66.35,99,0,41.7,101.0,1.0,410.0,,,
2023-08-05 22:42:20,564,19.84,66.36,99,0,41.88,100.99,0.0,405.0,,,
2023-08-05 22:43:20,565,19.81,66.38,99,0,36.89,101.0,0.0,403.0,0.0,0.0,0.0
2023-08-05 22:44:20,566,19.84,66.36,99,0,46.19,101.0,0.0,402.0,,,
2023-08-05 22:45:20,567,19.84,66.3,99,0,41.84,101.0,0.0,400.0,,,
2023-08-05 22:46:20,568,19.84,66.37,99,0,42.95,101.0,0.0,400.0,,,
2023-08-05 22:47:20,569,19.86,66.32,99,0,42.04,101.0,2.0,414.0,,,
2023-08-05 22:48:20,570,19.83,66.36,99,0,44.88,101.01,0.0,403.0,0.0,0.0,0.0
2023-08-05 22:49:20,571,19.86,66.48,99,0,41.67,101.01,1.0,411.0,,,
2023-08-05 22:50:20,572,19.86,66.43,99,0,41.22,101.0,0.0,400.0,,,
2023-08-05 22:51:20,573,19.86,66.38,99,0,44.37,101.01,1.0,409.0,,,
2023-08-05 22:52:20,574,19.87,66.51,99,0,46.41,101.01,0.0,406.0,,,
2023-08-05 22:53:20,575,19.84,66.48,99,0,37.07,101.01,1.0,413.0,0.0,0.0,0.0
2023-08-05 22:54:20,576,19.84,66.37,99,0,40.55,101.01,0.0,406.0,,,
2023-08-05 22:55:20,577,19.86,66.38,99,0,50.52,101.01,0.0,400.0,,,
2023-08-05 22:56:20,578,19.86,66.32,99,0,46.65,101.02,2.0,414.0,,,
2023-08-05 22:57:20,579,19.87,66.27,99,0,35.15,101.02,0.0,406.0,,,
2023-08-05 22:58:20,580,19.87,66.12,99,0,46.56,101.03,0.0,400.0,0.0,0.0,0.0
2023-08-05 22:59:20,581,19.86,66.18,99,0,42.34,101.02,0.0,400.0,,,
2023-08-05 23:00:20,582,19.87,66.06,99,0,40.82,101.02,0.0,400.0,,,
2023-08-05 23:01:20,583,19.86,66.0,99,0,45.27,101.02,3.0,422.0,,,
2023-08-05 23:02:20,584,19.83,65.93,99,0,42.06,101.02,0.0,405.0,,,
2023-08-05 23:03:20,585,19.81,65.89,99,0,41.34,101.02,0.0,400.0,0.0,0.0,0.0
2023-08-05 23:04:20,586,19.86,66.02,99,0,37.87,101.02,0.0,400.0,,,
2023-08-05 23:05:20,587,19.83,66.08,99,0,43.23,101.02,1.0,409.0,,,
2023-08-05 23:06:20,588,19.81,65.98,99,0,48.87,101.02,2.0,414.0,,,
2023-08-05 23:07:20,589,19.83,66.08,99,0,36.21,101.02,4.0,428.0,,,
2023-08-05 23:08:20,590,19.8,66.04,99,0,48.36,101.03,3.0,424.0,0.0,0.0,0.0
2023-08-05 23:09:20,591,19.81,65.89,99,0,43.94,101.02,0.0,406.0,,,
2023-08-05 23:10:20,592,19.8,65.9,99,0,41.65,101.03,0.0,400.0,,,
2023-08-05 23:11:20,593,19.8,65.92,99,0,44.99,101.03,1.0,411.0,,,
2023-08-05 23:12:20,594,19.8,65.84,99,0,46.96,101.03,1.0,411.0,,,
2023-08-05 23:13:20,595,19.78,65.94,99,0,38.61,101.03,1.0,410.0,0.0,0.0,0.0
2023-08-05 23:14:20,596,19.81,65.95,99,0,47.62,101.03,0.0,400.0,,,
2023-08-05 23:15:20,597,19.81,66.06,99,0,45.17,101.03,0.0,405.0,,,
2023-08-05 23:16:20,598,19.8,66.01,99,0,36.97,101.03,2.0,418.0,,,
2023-08-05 23:17:20,599,19.8,66.02,99,0,38.75,101.03,2.0,414.0,,,
2023-08-05 23:18:20,600,19.8,66.05,99,0,44.59,101.03,0.0,406.0,0.0,0.0,0.0
2023-08-05 23:19:20,601,19.83,66.0,99,0,39.8,101.04,0.0,400.0,,,
2023-08-05 23:20:20,602,19.81,65.92,99,0,44.86,101.04,1.0,407.0,,,
2023-08-05 23:21:20,603,19.8,66.01,99,0,40.17,101.05,2.0,417.0,,,
2023-08-05 23:22:20,604,19.81,65.82,99,0,42.12,101.05,3.0,420.0,,,
2023-08-05 23:23:20,605,19.8,65.76,99,0,36.94,101.04,2.0,414.0,0.0,0.0,0.0
2023-08-05 23:24:20,606,19.78,65.64,99,0,43.6,101.04,0.0,400.0,,,
2023-08-05 23:25:20,607,19.81,65.62,99,0,42.29,101.04,0.0,400.0,,,
2023-08-05 23:26:20,608,19.78,65.64,99,0,39.1,101.05,1.0,409.0,,,
2023-08-05 23:27:20,609,19.8,65.73,99,0,46.02,101.05,3.0,424.0,,,
2023-08-05 23:28:20,610,19.78,65.69,99,0,38.88,101.05,3.0,426.0,0.0,0.0,0.0
2023-08-05 23:29:20,611,19.78,65.73,99,0,39.76,101.05,1.0,411.0,,,
2023-08-05 23:30:20,612,19.8,65.59,99,0,49.28,101.05,1.0,410.0,,,
2023-08-05 23:31:20,613,19.83,65.59,99,0,42.95,101.05,1.0,407.0,,,
2023-08-05 23:32:20,614,19.78,65.43,99,0,35.87,101.05,0.0,400.0,,,
2023-08-05 23:33:20,615,19.77,65.52,99,0,47.4,101.05,0.0,400.0,0.0,0.0,0.0
2023-08-05 23:34:20,616,19.77,65.42,99,0,45.72,101.05,0.0,400.0,,,
2023-08-05 23:35:20,617,19.78,65.47,99,0,38.79,101.06,0.0,400.0,,,
2023-08-05 23:36:20,618,19.78,65.33,99,0,47.12,101.06,2.0,417.0,,,
2023-08-05 23:37:20,619,19.8,65.58,99,0,44.31,101.06,3.0,426.0,,,
2023-08-05 23:38:20,620,19.8,65.56,99,0,39.56,101.06,6.0,445.0,0.0,0.0,0.0
2023-08-05 23:39:20,621,19.8,65.47,99,0,40.06,101.06,2.0,415.0,,,
2023-08-05 23:40:20,622,19.76,65.57,99,0,47.86,101.08,1.0,407.0,,,
2023-08-05 23:41:20,623,19.8,65.48,99,0,45.48,101.07,1.0,411.0,,,
2023-08-05 23:42:20,624,19.8,65.54,99,0,41.42,101.06,2.0,416.0,,,
2023-08-05 23:43:20,625,19.78,65.53,99,0,47.2,101.06,4.0,432.0,0.0,0.0,0.0
2023-08-05 23:44:20,626,19.8,65.45,99,0,42.87,101.08,0.0,400.0,,,
2023-08-05 23:45:20,627,19.81,65.25,99,0,45.54,101.06,0.0,405.0,,,
2023-08-05 23:46:20,628,19.8,65.26,99,0,44.39,101.08,0.0,400.0,,,
2023-08-05 23:47:20,629,19.83,65.11,99,0,43.42,101.07,2.0,418.0,,,
2023-08-05 23:48:20,630,19.78,65.18,99,0,41.48,101.07,1.0,413.0,0.0,0.0,0.0
2023-08-05 23:49:20,631,19.8,65.26,99,0,43.82,101.08,0.0,400.0,,,
2023-08-05 23:50:20,632,19.77,65.03,99,0,46.71,101.08,2.0,415.0,,,
2023-08-05 23:51:20,633,19.78,64.99,99,0,43.74,101.08,1.0,410.0,,,
2023-08-05 23:52:20,634,19.78,64.82,99,0,39.76,101.08,1.0,410.0,,,
2023-08-05 23:53:20,635,19.77,64.96,99,0,48.39,101.08,3.0,421.0,0.0,0.0,0.0
2023-08-05 23:54:20,636,19.8,65.05,99,0,40.72,101.08,0.0,400.0,,,
2023-08-05 23:55:20,637,19.78,64.96,99,0,35.14,101.09,2.0,417.0,,,
2023-08-05 23:56:20,638,19.77,64.87,99,0,40.74,101.09,3.0,422.0,,,
2023-08-05 23:57:20,639,19.77,65.01,99,0,39.64,101.09,4.0,427.0,,,
2023-08-05 23:58:20,640,19.77,65.0,99,0,44.6,101.09,3.0,424.0,0.0,0.0,0.0
2023-08-05 23:59:20,641,19.8,65.02,99,0,41.52,101.1,0.0,400.0,,,
2023-08-06 00:00:20,642,19.8,65.05,99,0,41.86,101.09,0.0,405.0,,,
