TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-18 22:38:51,17920,23.04,77.17,99,0,25.03,100.97,5.0,434.0,,,
2023-08-18 22:39:51,17921,23.03,77.21,99,0,23.45,100.97,5.0,439.0,,,
2023-08-18 22:40:51,17922,23.06,77.16,99,0,22.43,100.96,5.0,434.0,,,
2023-08-18 22:41:51,17923,23.04,77.28,99,0,27.64,100.96,5.0,439.0,,,
2023-08-18 22:42:51,17924,23.04,77.18,99,0,25.67,100.96,5.0,435.0,13.0,25.0,36.0
2023-08-18 22:43:51,17925,23.04,77.42,99,0,25.56,100.96,4.0,427.0,,,
2023-08-18 22:44:51,17926,23.03,77.35,99,0,26.62,100.95,4.0,428.0,,,
2023-08-18 22:45:51,17927,23.04,77.29,99,0,27.78,100.95,4.0,428.0,,,
2023-08-18 22:46:51,17928,23.04,77.41,99,0,25.32,100.94,4.0,428.0,,,
2023-08-18 22:47:51,17929,23.02,77.43,99,0,25.5,100.94,4.0,428.0,12.0,24.0,36.0
2023-08-18 22:48:51,17930,23.06,77.5,99,0,24.54,100.93,4.0,428.0,,,
2023-08-18 22:49:51,17931,23.04,77.5,99,0,33.86,100.93,4.0,428.0,,,
2023-08-18 22:50:51,17932,23.03,77.37,99,0,24.96,100.93,3.0,424.0,,,
2023-08-18 22:51:51,17933,23.03,77.42,99,0,28.74,100.92,3.0,424.0,,,
2023-08-18 22:52:51,17934,23.04,77.43,99,0,22.99,100.92,4.0,428.0,11.0,36.0,36.0
2023-08-18 22:53:51,17935,23.03,77.51,99,0,24.11,100.92,3.0,424.0,,,
2023-08-18 22:54:51,17936,23.0,77.49,99,0,24.61,100.91,3.0,424.0,,,
2023-08-18 22:55:51,17937,23.03,77.55,99,0,29.22,100.91,4.0,428.0,,,
2023-08-18 22:56:51,17938,23.03,77.59,99,0,26.43,100.91,4.0,428.0,,,
2023-08-18 22:57:51,17939,22.99,77.57,99,0,30.18,100.91,3.0,424.0,14.0,22.0,33.0
2023-08-18 22:58:51,17940,23.02,77.64,99,0,30.49,100.91,3.0,424.0,,,
2023-08-18 22:59:51,17941,23.03,77.55,99,0,25.95,100.91,4.0,428.0,,,
2023-08-18 23:00:51,17942,23.02,77.57,99,0,23.98,100.9,4.0,428.0,,,
2023-08-18 23:01:51,17943,23.0,77.61,99,0,25.59,100.9,3.0,424.0,,,
2023-08-18 23:02:51,17944,22.99,77.68,99,0,33.65,100.9,3.0,424.0,14.0,25.0,25.0
2023-08-18 23:03:51,17945,22.99,77.79,99,0,26.53,100.9,3.0,422.0,,,
2023-08-18 23:04:51,17946,23.02,77.68,99,0,27.24,100.9,3.0,425.0,,,
2023-08-18 23:05:51,17947,22.99,77.63,99,0,24.5,100.9,4.0,428.0,,,
2023-08-18 23:06:51,17948,23.02,77.68,99,0,24.68,100.9,4.0,428.0,,,
2023-08-18 23:07:51,17949,23.0,77.71,99,0,23.86,100.89,4.0,428.0,18.0,33.0,60.0
2023-08-18 23:08:51,17950,23.02,77.79,99,0,26.55,100.89,3.0,424.0,,,
2023-08-18 23:09:51,17951,23.0,77.75,99,0,26.31,100.89,3.0,425.0,,,
2023-08-18 23:10:51,17952,23.03,77.75,99,0,29.54,100.89,3.0,425.0,,,
2023-08-18 23:11:51,17953,23.0,77.79,99,0,27.47,100.89,3.0,425.0,,,
2023-08-18 23:12:51,17954,23.02,77.74,99,0,26.78,100.89,3.0,425.0,14.0,22.0,22.0
2023-08-18 23:13:51,17955,23.0,77.91,99,0,23.49,100.89,3.0,424.0,,,
2023-08-18 23:14:51,17956,23.03,77.8,99,0,23.3,100.89,3.0,421.0,,,
2023-08-18 23:15:51,17957,23.02,77.77,99,0,21.64,100.9,3.0,421.0,,,
2023-08-18 23:16:51,17958,23.0,77.79,99,0,25.19,100.9,3.0,421.0,,,
2023-08-18 23:17:51,17959,23.0,77.83,99,0,22.72,100.9,2.0,418.0,20.0,31.0,57.0
2023-08-18 23:18:51,17960,23.0,77.97,99,0,25.16,100.9,2.0,418.0,,,
2023-08-18 23:19:51,17961,23.0,77.87,99,0,24.68,100.9,2.0,418.0,,,
2023-08-18 23:20:51,17962,22.99,77.93,99,0,27.36,100.9,2.0,414.0,,,
2023-08-18 23:21:51,17963,23.0,77.88,99,0,22.94,100.9,2.0,418.0,,,
2023-08-18 23:22:51,17964,23.0,77.86,99,0,23.77,100.91,2.0,418.0,14.0,19.0,45.0
2023-08-18 23:23:51,17965,22.99,77.98,99,0,23.3,100.91,2.0,418.0,,,
2023-08-18 23:24:51,17966,22.99,77.86,99,0,24.35,100.91,2.0,418.0,,,
2023-08-18 23:25:51,17967,23.0,77.86,99,0,23.15,100.92,2.0,418.0,,,
2023-08-18 23:26:51,17968,23.0,77.91,99,0,23.45,100.93,2.0,418.0,,,
2023-08-18 23:27:51,17969,22.99,77.91,99,0,25.7,100.94,2.0,414.0,15.0,29.0,40.0
2023-08-18 23:28:51,17970,22.97,77.95,99,0,26.08,100.93,2.0,414.0,,,
2023-08-18 23:29:51,17971,23.0,77.88,99,0,25.38,100.93,3.0,421.0,,,
2023-08-18 23:30:51,17972,23.0,77.94,99,0,27.24,100.93,3.0,421.0,,,
2023-08-18 23:31:51,17973,23.02,77.85,99,0,33.56,100.93,3.0,425.0,,,
2023-08-18 23:32:51,17974,22.99,77.83,99,0,24.07,100.93,3.0,425.0,15.0,24.0,51.0
2023-08-18 23:33:51,17975,23.0,78.0,99,0,23.86,100.93,3.0,421.0,,,
2023-08-18 23:34:51,17976,23.0,77.88,99,0,21.85,100.92,3.0,425.0,,,
2023-08-18 23:35:51,17977,23.0,77.82,99,0,24.83,100.92,3.0,425.0,,,
2023-08-18 23:36:51,17978,22.99,77.9,99,0,25.56,100.92,4.0,432.0,,,
2023-08-18 23:37:51,17979,22.99,77.94,99,0,34.58,100.93,4.0,432.0,7.0,22.0,22.0
2023-08-18 23:38:51,17980,22.99,78.02,99,0,25.44,100.93,4.0,432.0,,,
2023-08-18 23:39:51,17981,23.0,77.76,99,0,27.42,100.94,4.0,432.0,,,
2023-08-18 23:40:51,17982,23.0,77.7,99,0,23.63,100.94,5.0,435.0,,,
2023-08-18 23:41:51,17983,23.0,77.7,99,0,24.23,100.94,5.0,439.0,,,
2023-08-18 23:42:51,17984,23.02,77.79,99,0,22.55,100.94,5.0,439.0,15.0,25.0,41.0
2023-08-18 23:43:51,17985,23.02,77.99,99,0,24.65,100.95,5.0,439.0,,,
2023-08-18 23:44:51,17986,22.99,77.94,99,0,23.77,100.95,5.0,435.0,,,
2023-08-18 23:45:51,17987,23.02,77.88,99,0,26.97,100.95,5.0,439.0,,,
2023-08-18 23:46:51,17988,23.0,77.75,99,0,24.23,100.95,6.0,445.0,,,
2023-08-18 23:47:51,17989,23.0,77.79,99,0,26.08,100.95,6.0,445.0,17.0,25.0,25.0
2023-08-18 23:48:51,17990,23.0,77.96,99,0,22.43,100.95,6.0,445.0,,,
2023-08-18 23:49:51,17991,23.02,77.86,99,0,24.86,100.95,7.0,448.0,,,
2023-08-18 23:50:51,17992,23.02,77.79,99,0,22.94,100.94,6.0,445.0,,,
2023-08-18 23:51:51,17993,23.0,77.76,99,0,29.77,100.95,7.0,448.0,,,
2023-08-18 23:52:51,17994,23.0,77.72,99,0,25.76,100.95,7.0,448.0,7.0,20.0,20.0
2023-08-18 23:53:51,17995,23.0,77.93,99,0,25.44,100.95,7.0,448.0,,,
2023-08-18 23:54:51,17996,23.02,77.9,99,0,25.22,100.93,7.0,448.0,,,
2023-08-18 23:55:51,17997,23.0,77.84,99,0,23.35,100.93,7.0,448.0,,,
2023-08-18 23:56:51,17998,23.0,77.85,99,0,23.86,100.93,7.0,448.0,,,
2023-08-18 23:57:51,17999,23.0,77.87,99,0,23.68,100.93,7.0,451.0,15.0,30.0,30.0
2023-08-18 23:58:51,18000,22.99,77.94,99,0,26.03,100.93,7.0,448.0,,,
2023-08-18 23:59:51,18001,23.0,77.87,99,0,25.62,100.94,7.0,451.0,,,
2023-08-19 15:37:44,18002,23.71,66.49,-1,0,42.09,101.64,,,0.0,0.0,0.0
2023-08-19 15:38:44,18003,23.73,66.24,100,0,32.24,101.66,,,,,
2023-08-19 15:39:44,18004,23.82,66.37,100,0,28.44,101.66,,,,,
2023-08-19 15:40:44,18005,23.9,66.22,100,0,34.36,101.67,,,,,
2023-08-19 15:41:44,18006,23.99,66.13,100,0,40.76,101.67,,,,,
2023-08-19 15:42:44,18007,24.08,65.96,100,0,33.07,101.68,0.0,400.0,4.0,5.0,16.0
2023-08-19 15:43:44,18008,24.15,65.49,100,0,31.25,101.67,0.0,400.0,,,
2023-08-19 15:44:44,18009,24.21,65.59,100,0,31.07,101.66,0.0,406.0,,,
2023-08-19 15:45:44,18010,24.27,65.5,100,0,25.44,101.67,1.0,410.0,,,
2023-08-19 15:46:44,18011,24.29,65.42,100,0,35.2,101.67,0.0,400.0,,,
2023-08-19 15:47:44,18012,24.29,65.4,100,0,33.29,101.67,0.0,400.0,3.0,6.0,6.0
2023-08-19 15:48:44,18013,24.3,65.01,100,0,37.71,101.66,0.0,400.0,,,
2023-08-19 15:49:44,18014,24.3,65.23,100,0,30.45,101.66,1.0,408.0,,,
2023-08-19 15:50:44,18015,24.33,65.21,100,0,27.53,101.66,1.0,413.0,,,
2023-08-19 15:51:44,18016,24.33,65.16,100,0,29.16,101.67,1.0,408.0,,,
2023-08-19 15:52:44,18017,24.33,65.19,100,0,28.71,101.67,1.0,408.0,0.0,0.0,0.0
2023-08-19 15:53:44,18018,24.34,64.89,100,0,32.0,101.67,1.0,408.0,,,
2023-08-19 15:54:44,18019,24.36,65.05,100,0,28.68,101.66,1.0,413.0,,,
2023-08-19 15:55:44,18020,24.37,65.1,99,0,33.94,101.66,1.0,413.0,,,
2023-08-19 15:56:44,18021,24.37,65.04,100,0,27.18,101.66,1.0,413.0,,,
2023-08-19 15:57:44,18022,24.38,65.04,100,0,32.19,101.66,1.0,413.0,1.0,1.0,1.0
2023-08-19 15:58:44,18023,24.36,64.81,100,0,42.83,101.67,1.0,413.0,,,
2023-08-19 15:59:44,18024,24.37,64.96,100,0,41.25,101.67,1.0,408.0,,,
2023-08-19 16:00:44,18025,24.36,65.0,100,0,34.47,101.67,1.0,413.0,,,
2023-08-19 16:01:44,18026,24.36,65.04,100,0,44.43,101.68,1.0,413.0,,,
2023-08-19 16:02:44,18027,24.38,65.0,100,0,41.93,101.68,2.0,416.0,3.0,3.0,3.0
2023-08-19 16:03:44,18028,24.37,64.85,100,0,38.77,101.68,1.0,413.0,,,
2023-08-19 16:04:44,18029,24.4,64.94,100,0,52.09,101.67,2.0,416.0,,,
2023-08-19 16:05:44,18030,24.4,64.88,100,0,24.58,101.68,1.0,413.0,,,
2023-08-19 16:06:44,18031,24.4,64.94,100,0,46.34,101.68,2.0,416.0,,,
2023-08-19 16:07:44,18032,24.38,64.94,100,0,52.4,101.66,,,1.0,1.0,1.0
2023-08-19 16:08:44,18033,24.37,64.72,100,0,57.56,101.66,2.0,416.0,,,
2023-08-19 16:09:44,18034,24.37,64.86,100,0,53.8,101.66,3.0,420.0,,,
2023-08-19 16:10:44,18035,24.36,64.96,100,0,47.8,101.66,2.0,415.0,,,
2023-08-19 16:11:44,18036,24.34,65.0,100,0,36.52,101.69,2.0,415.0,,,
2023-08-19 16:12:44,18037,24.31,65.09,100,0,24.93,101.67,3.0,420.0,0.0,0.0,0.0
2023-08-19 16:13:44,18038,24.3,64.96,100,0,27.85,101.67,1.0,411.0,,,
2023-08-19 16:14:44,18039,24.29,65.12,100,0,31.13,101.67,2.0,415.0,,,
2023-08-19 16:15:44,18040,24.27,65.19,100,0,30.64,101.67,3.0,420.0,,,
2023-08-19 16:16:44,18041,24.26,65.2,100,0,32.23,101.68,3.0,420.0,,,
2023-08-19 16:17:44,18042,24.23,65.22,99,0,28.99,101.67,2.0,415.0,1.0,1.0,1.0
2023-08-19 16:18:44,18043,24.2,65.13,99,0,28.77,101.68,7.0,448.0,,,
2023-08-19 16:19:44,18044,24.21,65.27,99,0,28.07,101.69,7.0,450.0,,,
2023-08-19 16:20:44,18045,24.21,65.36,100,0,25.03,101.68,7.0,446.0,,,
2023-08-19 16:21:44,18046,24.17,65.42,100,0,47.92,101.69,7.0,446.0,,,
2023-08-19 16:22:44,18047,24.16,65.33,100,0,29.28,101.68,7.0,446.0,0.0,0.0,0.0
2023-08-19 16:23:44,18048,24.15,65.15,100,0,45.44,101.69,5.0,438.0,,,
2023-08-19 16:24:44,18049,24.15,65.33,100,0,35.72,101.69,7.0,446.0,,,
2023-08-19 16:25:44,18050,24.13,65.39,100,0,29.3,101.68,6.0,443.0,,,
2023-08-19 16:26:44,18051,24.13,65.37,100,0,27.59,101.69,6.0,443.0,,,
2023-08-19 16:27:44,18052,24.09,65.34,100,0,30.38,101.69,6.0,443.0,5.0,5.0,5.0
2023-08-19 16:28:44,18053,24.08,65.22,100,0,36.77,101.68,5.0,438.0,,,
2023-08-19 16:29:44,18054,24.09,65.37,100,0,38.5,101.68,6.0,442.0,,,
2023-08-19 16:30:44,18055,24.06,65.35,99,0,24.76,101.68,5.0,438.0,,,
2023-08-19 16:31:44,18056,24.06,65.41,100,0,34.46,101.69,5.0,438.0,,,
2023-08-19 16:32:44,18057,24.03,65.12,100,0,33.59,101.69,5.0,433.0,0.0,0.0,0.0
2023-08-19 16:33:44,18058,24.02,64.95,100,0,32.78,101.69,4.0,432.0,,,
2023-08-19 16:34:44,18059,24.03,65.06,100,0,46.47,101.69,3.0,425.0,,,
2023-08-19 16:35:44,18060,24.0,65.09,100,0,28.44,101.69,3.0,425.0,,,
2023-08-19 16:36:44,18061,24.0,65.14,100,0,31.65,101.68,4.0,432.0,,,
2023-08-19 16:37:44,18062,23.99,65.07,100,0,50.63,101.68,4.0,432.0,0.0,0.0,0.0
2023-08-19 16:38:44,18063,23.98,65.07,100,0,50.79,101.68,3.0,423.0,,,
2023-08-19 16:39:44,18064,23.99,65.18,100,0,31.27,101.69,3.0,423.0,,,
2023-08-19 16:40:44,18065,23.99,65.24,100,0,50.05,101.69,3.0,422.0,,,
2023-08-19 16:41:44,18066,23.94,65.33,100,0,29.38,101.68,3.0,424.0,,,
2023-08-19 16:42:44,18067,23.96,65.36,100,0,30.3,101.69,3.0,421.0,0.0,0.0,0.0
2023-08-19 16:43:44,18068,23.94,65.27,100,0,29.91,101.69,1.0,411.0,,,
2023-08-19 16:44:44,18069,23.94,65.36,100,0,43.68,101.69,3.0,421.0,,,
2023-08-19 16:45:44,18070,23.92,65.44,100,0,35.07,101.69,3.0,421.0,,,
2023-08-19 16:46:44,18071,23.94,65.46,100,0,27.55,101.69,3.0,421.0,,,
2023-08-19 16:47:44,18072,23.9,65.49,100,0,30.31,101.69,3.0,421.0,2.0,2.0,13.0
2023-08-19 16:48:44,18073,23.92,65.25,100,0,25.87,101.69,3.0,421.0,,,
2023-08-19 16:49:44,18074,23.93,65.3,100,0,33.86,101.69,3.0,421.0,,,
2023-08-19 16:50:44,18075,23.92,65.37,100,0,32.41,101.69,3.0,421.0,,,
2023-08-19 16:51:44,18076,23.9,65.3,100,0,31.63,101.7,3.0,421.0,,,
2023-08-19 16:52:44,18077,23.89,65.29,100,0,26.26,101.69,2.0,418.0,0.0,0.0,0.0
2023-08-19 16:53:44,18078,23.9,64.98,100,0,45.12,101.7,1.0,411.0,,,
2023-08-19 16:54:44,18079,23.9,65.05,100,0,29.9,101.69,2.0,415.0,,,
2023-08-19 16:55:44,18080,23.89,64.98,100,0,43.69,101.7,2.0,415.0,,,
2023-08-19 16:56:44,18081,23.88,64.86,100,0,29.99,101.71,2.0,415.0,,,
2023-08-19 16:57:44,18082,23.86,64.84,100,0,31.86,101.7,1.0,413.0,0.0,0.0,0.0
2023-08-19 16:58:44,18083,23.88,64.68,100,0,28.02,101.7,1.0,408.0,,,
2023-08-19 16:59:44,18084,23.88,64.82,100,0,25.0,101.7,1.0,413.0,,,
2023-08-19 17:00:44,18085,23.85,64.9,100,0,35.33,101.71,0.0,405.0,,,
2023-08-19 17:01:44,18086,23.86,64.97,100,0,34.67,101.7,0.0,405.0,,,
2023-08-19 17:02:44,18087,23.85,64.9,100,0,32.64,101.71,0.0,405.0,1.0,1.0,1.0
2023-08-19 17:03:44,18088,23.85,64.81,100,0,31.5,101.71,0.0,405.0,,,
2023-08-19 17:04:44,18089,23.88,64.93,100,0,31.12,101.7,1.0,408.0,,,
2023-08-19 17:05:44,18090,23.86,64.99,100,0,28.2,101.71,1.0,408.0,,,
2023-08-19 17:06:44,18091,23.85,64.97,100,0,41.22,101.69,1.0,408.0,,,
2023-08-19 17:07:44,18092,23.83,65.02,100,0,41.14,101.7,1.0,408.0,0.0,0.0,0.0
2023-08-19 17:08:44,18093,23.83,64.89,100,0,42.04,101.71,0.0,400.0,,,
2023-08-19 17:09:44,18094,23.86,64.89,100,0,47.68,101.7,0.0,405.0,,,
2023-08-19 17:10:44,18095,23.85,64.81,99,0,32.85,101.7,0.0,405.0,,,
2023-08-19 17:11:44,18096,23.83,64.83,100,0,37.57,101.7,0.0,405.0,,,
2023-08-19 17:12:44,18097,23.83,64.75,100,0,34.31,101.7,0.0,405.0,0.0,0.0,0.0
2023-08-19 17:13:44,18098,23.82,64.59,100,0,27.3,101.71,0.0,400.0,,,
2023-08-19 17:14:44,18099,23.83,64.5,100,0,32.13,101.71,0.0,400.0,,,
2023-08-19 17:15:44,18100,23.82,64.49,100,0,28.37,101.7,0.0,400.0,,,
2023-08-19 17:16:44,18101,23.81,64.49,100,0,37.95,101.71,0.0,400.0,,,
2023-08-19 17:17:44,18102,23.82,64.45,100,0,37.28,101.71,0.0,405.0,1.0,1.0,1.0
2023-08-19 17:18:44,18103,23.81,64.15,100,0,48.95,101.71,0.0,400.0,,,
2023-08-19 17:19:44,18104,23.78,64.49,100,0,46.53,101.7,1.0,408.0,,,
2023-08-19 17:20:44,18105,23.81,64.33,99,0,28.71,101.7,0.0,400.0,,,
2023-08-19 17:21:44,18106,23.78,64.22,99,0,30.42,101.7,0.0,400.0,,,
2023-08-19 17:22:44,18107,23.79,64.23,100,0,37.93,101.7,0.0,400.0,0.0,0.0,0.0
2023-08-19 17:23:44,18108,23.79,64.09,100,0,30.5,101.71,0.0,400.0,,,
2023-08-19 17:24:44,18109,23.78,64.42,100,0,49.68,101.7,0.0,403.0,,,
2023-08-19 17:25:44,18110,23.79,64.35,100,0,48.34,101.7,0.0,401.0,,,
2023-08-19 17:26:44,18111,23.78,64.39,100,0,37.9,101.7,0.0,401.0,,,
2023-08-19 17:27:44,18112,23.76,64.4,100,0,48.98,101.7,0.0,401.0,0.0,0.0,0.0
2023-08-19 17:28:44,18113,23.76,64.47,100,0,43.55,101.7,0.0,406.0,,,
2023-08-19 17:29:44,18114,23.76,64.6,100,0,46.32,101.71,0.0,401.0,,,
2023-08-19 17:30:44,18115,23.75,64.58,100,0,34.38,101.71,0.0,401.0,,,
2023-08-19 17:31:44,18116,23.76,64.52,100,0,39.29,101.72,1.0,409.0,,,
2023-08-19 17:32:44,18117,23.75,64.39,100,0,50.8,101.7,1.0,409.0,1.0,1.0,1.0
2023-08-19 17:33:44,18118,23.76,64.37,99,0,35.98,101.72,0.0,401.0,,,
2023-08-19 17:34:44,18119,23.78,64.34,100,0,29.36,101.71,0.0,406.0,,,
2023-08-19 17:35:44,18120,23.75,64.29,100,0,44.46,101.72,0.0,401.0,,,
2023-08-19 17:36:44,18121,23.75,64.38,100,0,52.79,101.71,0.0,400.0,,,
2023-08-19 17:37:44,18122,23.76,64.56,100,0,39.42,101.71,0.0,400.0,0.0,0.0,0.0
2023-08-19 17:38:44,18123,23.75,64.34,100,0,37.7,101.72,0.0,400.0,,,
2023-08-19 17:39:44,18124,23.73,64.47,100,0,47.79,101.71,0.0,403.0,,,
2023-08-19 17:40:44,18125,23.75,64.16,100,0,35.59,101.72,6.0,445.0,,,
2023-08-19 17:41:44,18126,23.75,64.26,100,0,30.78,101.72,0.0,406.0,,,
2023-08-19 17:42:44,18127,23.72,63.95,100,0,38.87,101.71,0.0,403.0,0.0,0.0,0.0
2023-08-19 17:43:44,18128,23.73,63.89,100,0,31.84,101.72,5.0,433.0,,,
2023-08-19 17:44:44,18129,23.75,64.24,100,0,46.25,101.72,5.0,433.0,,,
2023-08-19 17:45:44,18130,23.72,63.99,100,0,28.93,101.72,0.0,400.0,,,
2023-08-19 17:46:44,18131,23.75,63.95,100,0,39.39,101.72,6.0,441.0,,,
2023-08-19 17:47:44,18132,23.69,63.91,100,0,51.44,101.72,0.0,400.0,1.0,1.0,1.0
2023-08-19 17:48:44,18133,23.71,63.78,99,0,44.43,101.72,6.0,443.0,,,
2023-08-19 17:49:44,18134,23.71,63.97,100,0,39.95,101.72,5.0,435.0,,,
2023-08-19 17:50:44,18135,23.71,63.85,100,0,31.65,101.72,5.0,433.0,,,
2023-08-19 17:51:44,18136,23.69,63.92,100,0,47.71,101.72,4.0,427.0,,,
2023-08-19 17:52:44,18137,23.69,63.92,99,0,30.7,101.72,4.0,427.0,0.0,0.0,0.0
2023-08-19 17:53:44,18138,23.68,63.86,100,0,51.45,101.72,5.0,433.0,,,
2023-08-19 17:54:44,18139,23.69,63.93,100,0,33.47,101.73,4.0,427.0,,,
2023-08-19 17:55:44,18140,23.71,64.15,99,0,27.97,101.73,5.0,433.0,,,
2023-08-19 17:56:44,18141,23.68,64.17,100,0,45.56,101.72,5.0,433.0,,,
2023-08-19 17:57:44,18142,23.68,64.11,100,0,52.06,101.73,5.0,433.0,0.0,0.0,0.0
2023-08-19 17:58:44,18143,23.68,64.15,100,0,42.19,101.73,5.0,433.0,,,
2023-08-19 17:59:44,18144,23.69,64.24,99,0,38.57,101.74,5.0,435.0,,,
2023-08-19 18:00:44,18145,23.71,64.08,100,0,33.27,101.74,6.0,443.0,,,
2023-08-19 18:01:44,18146,23.65,64.29,100,0,30.07,101.73,5.0,433.0,,,
2023-08-19 18:02:44,18147,23.69,64.11,100,0,34.22,101.74,5.0,433.0,1.0,1.0,1.0
2023-08-19 18:03:44,18148,23.68,64.13,100,0,46.28,101.74,3.0,423.0,,,
2023-08-19 18:04:44,18149,23.66,64.16,100,0,33.68,101.74,4.0,427.0,,,
2023-08-19 18:05:44,18150,23.69,64.12,100,0,32.61,101.74,3.0,423.0,,,
2023-08-19 18:06:44,18151,23.65,63.96,100,0,26.91,101.74,3.0,423.0,,,
2023-08-19 18:07:44,18152,23.65,63.98,100,0,43.27,101.74,3.0,420.0,3.0,3.0,3.0
2023-08-19 18:08:44,18153,23.63,63.91,100,0,29.9,101.74,2.0,415.0,,,
2023-08-19 18:09:44,18154,23.66,63.87,100,0,26.14,101.74,1.0,410.0,,,
2023-08-19 18:10:44,18155,23.66,63.97,100,0,48.88,101.74,1.0,408.0,,,
2023-08-19 18:11:44,18156,23.65,63.81,100,0,42.28,101.74,1.0,410.0,,,
2023-08-19 18:12:44,18157,23.65,63.87,100,0,35.45,101.74,1.0,408.0,3.0,3.0,3.0
2023-08-19 18:13:44,18158,23.63,63.82,100,0,33.75,101.73,0.0,405.0,,,
2023-08-19 18:14:44,18159,23.68,63.91,100,0,45.54,101.74,1.0,408.0,,,
2023-08-19 18:15:44,18160,23.65,64.06,100,0,30.59,101.74,1.0,410.0,,,
2023-08-19 18:16:44,18161,23.62,64.0,99,0,51.64,101.75,2.0,415.0,,,
2023-08-19 18:17:44,18162,23.63,64.04,99,0,50.31,101.74,2.0,415.0,1.0,1.0,1.0
2023-08-19 18:18:44,18163,23.65,64.17,100,0,52.94,101.74,2.0,415.0,,,
2023-08-19 18:19:44,18164,23.63,64.2,100,0,31.74,101.74,2.0,415.0,,,
2023-08-19 18:20:44,18165,23.62,64.3,100,0,55.52,101.74,3.0,420.0,,,
2023-08-19 18:21:44,18166,23.62,64.31,100,0,34.97,101.74,1.0,413.0,,,
2023-08-19 18:22:44,18167,23.63,64.53,100,0,41.91,101.74,3.0,421.0,2.0,3.0,3.0
2023-08-19 18:23:44,18168,23.62,64.58,100,0,45.0,101.74,3.0,421.0,,,
2023-08-19 18:24:44,18169,23.65,64.65,100,0,49.94,101.74,3.0,421.0,,,
2023-08-19 18:25:44,18170,23.62,64.59,100,0,46.81,101.74,3.0,421.0,,,
2023-08-19 18:26:44,18171,23.62,64.58,99,0,28.07,101.75,3.0,425.0,,,
2023-08-19 18:27:44,18172,23.62,64.61,100,0,48.64,101.75,3.0,421.0,1.0,1.0,1.0
2023-08-19 18:28:44,18173,23.63,64.63,100,0,49.2,101.75,1.0,413.0,,,
2023-08-19 18:29:44,18174,23.62,64.69,100,0,46.68,101.75,2.0,417.0,,,
2023-08-19 18:30:44,18175,23.63,64.65,100,0,43.74,101.75,2.0,417.0,,,
2023-08-19 18:31:44,18176,23.62,64.76,100,0,41.92,101.75,2.0,417.0,,,
2023-08-19 18:32:44,18177,23.62,64.79,100,0,34.63,101.75,1.0,413.0,1.0,1.0,1.0
2023-08-19 18:33:44,18178,23.61,64.73,100,0,39.8,101.75,1.0,413.0,,,
2023-08-19 18:34:44,18179,23.63,64.69,100,0,43.29,101.76,3.0,421.0,,,
2023-08-19 18:35:44,18180,23.62,64.72,99,0,47.39,101.76,2.0,417.0,,,
2023-08-19 18:36:44,18181,23.61,64.66,100,0,41.9,101.75,1.0,413.0,,,
2023-08-19 18:37:44,18182,23.61,64.65,100,0,60.9,101.75,1.0,413.0,3.0,3.0,3.0
2023-08-19 18:38:44,18183,23.61,64.77,100,0,38.53,101.75,0.0,406.0,,,
2023-08-19 18:39:44,18184,23.62,64.77,100,0,31.84,101.76,1.0,408.0,,,
2023-08-19 18:40:44,18185,23.62,64.66,99,0,49.16,101.75,0.0,403.0,,,
2023-08-19 18:41:44,18186,23.61,64.72,99,0,30.65,101.76,0.0,406.0,,,
2023-08-19 18:42:44,18187,23.62,64.7,100,0,47.06,101.76,0.0,406.0,1.0,1.0,1.0
2023-08-19 18:43:44,18188,23.59,64.71,100,0,45.64,101.76,0.0,406.0,,,
2023-08-19 18:44:44,18189,23.61,64.71,100,0,38.67,101.76,1.0,408.0,,,
2023-08-19 18:45:44,18190,23.61,64.79,100,0,43.18,101.76,1.0,408.0,,,
2023-08-19 18:46:44,18191,23.61,64.78,100,0,31.99,101.76,0.0,403.0,,,
2023-08-19 18:47:44,18192,23.58,64.65,100,0,26.71,101.76,0.0,401.0,4.0,4.0,4.0
2023-08-19 18:48:44,18193,23.61,64.53,100,0,41.51,101.77,0.0,406.0,,,
2023-08-19 18:49:44,18194,23.61,64.63,100,0,29.32,101.76,0.0,406.0,,,
2023-08-19 18:50:44,18195,23.58,64.54,100,0,28.6,101.76,0.0,402.0,,,
2023-08-19 18:51:44,18196,23.59,64.59,100,0,38.54,101.77,0.0,400.0,,,
2023-08-19 18:52:44,18197,23.59,64.55,99,0,31.26,101.77,0.0,400.0,0.0,0.0,0.0
2023-08-19 18:53:44,18198,23.58,64.58,100,0,41.68,101.77,0.0,400.0,,,
2023-08-19 18:54:44,18199,23.57,64.65,100,0,30.43,101.77,0.0,400.0,,,
2023-08-19 18:55:44,18200,23.58,64.51,100,0,40.26,101.77,0.0,405.0,,,
2023-08-19 18:56:44,18201,23.58,64.47,99,0,40.07,101.77,0.0,400.0,,,
2023-08-19 18:57:44,18202,23.57,64.51,100,0,49.08,101.77,0.0,400.0,2.0,2.0,2.0
2023-08-19 18:58:44,18203,23.58,64.37,99,0,42.25,101.78,0.0,400.0,,,
2023-08-19 18:59:44,18204,23.58,64.58,100,0,50.38,101.78,0.0,405.0,,,
2023-08-19 19:00:44,18205,23.55,64.37,100,0,45.46,101.79,0.0,405.0,,,
